scorer,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10
14145,277.14883,172.70746,1.0,278.34402,186.83633,0.92102796,257.94742,223.10303,0.73396623,260.80518,249.86555,0.6581356,259.241,261.67532,0.66580844,278.85876,344.85492,0.7664498,283.24652,364.20108,0.8332171,349.72256,172.3071,0.8248243,345.6533,244.02242,0.4434341,220.77461,200.87009,0.9323797,217.14767,299.63663,0.43829092
14146,278.1291,172.39369,0.9890041,279.079,186.392,0.9086892,259.09955,222.58678,0.7086161,261.79697,248.92824,0.6369864,260.22507,260.4094,0.6327739,280.22684,344.6318,0.72850955,284.43988,363.29227,0.82522434,350.4981,171.64352,0.794672,344.74185,243.87598,0.4008139,222.33313,199.49432,0.92899686,221.79466,305.06863,0.41134512
14147,278.7506,172.2468,0.9640813,279.56134,186.58652,0.9008737,259.42612,222.64287,0.72466105,262.55197,249.10474,0.67715526,261.0957,261.12833,0.64663315,281.8388,344.7617,0.71285284,285.5023,365.5039,0.81136274,350.9348,171.29163,0.77887505,345.47473,244.53558,0.39535567,222.53339,199.34329,0.92214644,223.1697,305.12814,0.4102023
14148,280.55112,170.39607,0.99046963,281.85645,186.64455,0.94342524,260.4849,225.12497,0.6889919,263.9188,249.13686,0.698372,261.81848,261.40335,0.69220436,282.7751,343.82993,0.6770593,286.70157,364.3596,0.8305841,350.75183,170.5046,0.78019434,349.49832,245.42194,0.36747602,223.84967,199.62537,0.92357457,224.68585,303.49637,0.42197537
14149,280.87128,169.91739,0.99241716,282.02383,186.29361,0.9574133,265.8342,222.27257,0.6996115,266.84454,248.23608,0.66834,263.31775,261.42206,0.6404413,282.86246,343.85437,0.66690755,286.53134,364.41306,0.82471853,351.8896,171.29317,0.8035085,350.2861,246.37584,0.41977927,224.71458,199.44739,0.9304371,224.48083,301.4351,0.46083248
14150,281.6173,170.40665,0.9907624,282.5384,186.97432,0.92813796,266.54333,222.6655,0.69061494,267.75293,248.59038,0.68997633,264.2881,261.49866,0.6224524,283.9945,344.3177,0.68241835,288.27032,362.2777,0.8163047,353.26242,171.78621,0.80782884,350.90262,246.20016,0.39931053,225.5299,199.97343,0.9497054,226.50052,304.43372,0.49855363
14151,282.55386,170.38916,0.9893157,283.48642,186.90773,0.9207802,267.28323,221.98718,0.66743886,268.9956,248.61594,0.6891531,267.98605,260.89148,0.6241859,284.7398,344.00473,0.6588896,288.20312,364.03555,0.80839384,355.9939,171.71024,0.808704,351.3253,246.57043,0.36556888,226.59802,199.15443,0.94635284,228.03714,305.5737,0.45886427
14152,282.94064,170.6554,0.9897872,282.43127,186.92926,0.90119475,267.53323,222.39671,0.6778862,269.05865,249.1842,0.7026638,267.96548,261.1423,0.63313246,284.70908,344.41043,0.65262276,285.3317,361.8813,0.79857564,354.13235,170.24487,0.8255555,351.55283,246.30695,0.42257118,226.28595,200.54926,0.95052326,227.45393,305.13345,0.47079167
14153,284.17786,170.5958,0.98314327,284.86548,186.83392,0.8972253,266.88907,223.22368,0.6709896,270.0959,248.96347,0.6896985,268.67648,261.3879,0.62230295,284.92398,344.179,0.6577573,288.2305,364.4752,0.80180895,357.3313,171.85443,0.82887566,351.62512,246.59827,0.4108678,227.01575,199.01971,0.9634935,228.51259,304.64526,0.4809804
14154,284.7542,170.36836,0.9573426,285.50864,186.24335,0.8828602,267.01447,223.04057,0.6487718,270.3321,248.60654,0.66434854,268.99655,260.7134,0.59863645,285.52368,344.41373,0.6584168,286.4032,363.94867,0.7764463,358.1171,171.9763,0.82374465,352.00885,247.28625,0.4272726,227.83202,198.91573,0.9667568,228.67337,304.8819,0.47051495
14155,285.17825,170.3411,0.9400439,285.4336,186.0312,0.8685138,268.86066,222.74234,0.6294492,270.63513,248.73167,0.64552355,270.23605,260.98,0.6252186,286.35162,344.3803,0.6435412,286.91852,362.1916,0.7964573,358.8426,172.46815,0.8045843,352.8099,247.50424,0.47814992,228.11148,199.82877,0.9593329,229.36707,304.50528,0.4600908
14156,285.29904,170.11736,0.90756816,285.97644,185.9973,0.8560097,267.9964,223.32666,0.63625455,271.67554,247.43048,0.67474586,270.2673,260.16675,0.6380876,287.13388,344.72583,0.6529774,287.4224,362.5201,0.781317,358.97733,171.57898,0.81696004,352.32507,247.40834,0.4525468,227.93582,198.88078,0.9678891,229.81602,304.73074,0.44324192
14157,286.1885,170.18611,0.8958054,286.50165,185.34705,0.8475023,268.26852,223.04283,0.65412706,272.57684,247.78342,0.6860136,271.1249,260.41327,0.6505906,286.7011,343.72122,0.67428154,289.80927,362.68533,0.7978004,359.17935,171.24628,0.80443007,352.01135,247.04903,0.43028,228.01163,198.84532,0.9607202,230.08118,304.319,0.41173247
14158,286.3957,169.87428,0.88885945,286.64825,185.35849,0.8441606,268.68542,222.37177,0.6497956,273.16907,247.34016,0.682644,271.4285,259.868,0.6499352,287.99103,344.44196,0.70761275,291.06055,363.16238,0.8127695,359.9171,171.02718,0.7929417,352.2619,247.42351,0.400077,228.34729,198.00882,0.9574666,227.53981,299.15125,0.43717736
14159,287.2952,168.92264,0.8928521,287.333,184.81271,0.84809476,269.29495,222.20677,0.63624996,274.1999,246.47758,0.66984934,272.12164,259.25485,0.6404287,288.41876,345.43622,0.7244577,291.7558,363.54276,0.80557454,360.83444,171.26793,0.7744858,352.3587,247.70438,0.36331385,228.37233,197.18747,0.94403636,228.0824,298.50238,0.40401337
14160,287.44778,168.53127,0.8944996,288.69693,184.5224,0.8500593,268.51343,222.46884,0.6632503,273.83694,246.63733,0.67782044,271.4728,259.3094,0.61239904,287.661,345.33414,0.710863,290.53574,363.2039,0.821222,360.7262,171.33733,0.77390623,353.03833,247.92424,0.4280431,229.59126,196.96019,0.9195248,227.59578,299.33347,0.40003136
14161,287.3891,168.31445,0.88843405,288.66705,184.19196,0.84468836,268.95346,221.99998,0.65792847,274.09375,245.83359,0.653659,271.69583,258.54236,0.59751654,288.28058,346.6217,0.6953762,289.14874,362.9609,0.7854788,361.21915,171.05344,0.7778359,352.50717,248.97783,0.39370057,230.08998,195.81615,0.91561234,240.41524,324.2738,0.38092613
14162,287.1169,167.96109,0.8801407,288.3617,183.9476,0.8610042,269.22604,221.65125,0.6461106,273.901,245.1905,0.6414386,271.3223,258.17206,0.5882918,286.25317,345.91037,0.6944451,286.83792,363.08264,0.80835193,360.90372,170.48561,0.78067327,352.23105,249.0489,0.38992926,229.55261,195.65607,0.92250353,227.42137,299.46457,0.37415415
14163,287.31372,167.89438,0.8848936,288.48508,183.92323,0.87377197,268.9273,222.1882,0.654175,273.76932,245.7417,0.62735915,271.17786,258.44827,0.5797443,284.8649,345.2819,0.67166984,286.17105,363.0299,0.81292635,360.80515,170.51485,0.7762593,351.45444,248.5095,0.32690644,229.8232,196.04263,0.925813,227.46184,299.23654,0.36847702
14164,287.16202,168.15053,0.8878467,288.36395,184.18471,0.86472374,268.92258,222.32878,0.66826004,273.45386,246.44421,0.66212314,271.12326,258.74225,0.6190173,283.41306,345.33276,0.66918564,284.82352,363.57224,0.82007873,360.64453,170.65155,0.78788143,351.17538,248.35199,0.3501335,228.87895,196.35492,0.93665075,226.56126,299.59488,0.39940476
14165,285.95554,167.24406,0.8966289,286.58987,183.58684,0.89603716,268.75122,222.55424,0.6565729,273.20648,246.87291,0.6590601,271.03876,259.23727,0.6374476,283.395,345.661,0.68414074,284.74832,364.03867,0.8245512,360.5774,170.20476,0.7977129,350.8477,248.16875,0.3236609,228.21458,195.36336,0.92446685,227.42621,305.9077,0.4149372
14166,285.9296,169.9113,0.9373924,285.83545,183.92014,0.91937715,268.4231,222.71838,0.65162534,273.1661,247.05591,0.66319567,271.5452,259.49615,0.6432103,282.40082,346.17764,0.7161157,286.65152,365.55133,0.8379916,359.87195,170.03342,0.80645853,341.9669,280.57318,0.31465396,227.54918,194.87488,0.9109854,228.31015,303.6453,0.4140503
14167,284.7733,170.24893,0.9484281,285.32715,184.39877,0.9377127,268.6504,222.74419,0.6459383,273.10367,247.47319,0.6994988,271.7569,259.725,0.6738086,281.2478,347.56757,0.741025,286.17337,366.55554,0.8455315,359.01825,169.74736,0.8164014,340.92017,281.42096,0.32727018,226.58975,194.63385,0.8951625,227.60463,304.13885,0.40583694
14168,284.522,169.74803,0.9583628,284.89618,184.1897,0.95665187,268.5669,223.37912,0.6385044,272.9207,248.15176,0.71099436,271.81607,260.27753,0.7031765,280.38797,348.93875,0.77815443,285.73828,368.46432,0.8538613,358.67395,169.7272,0.8291236,339.8661,282.78195,0.31173456,226.14546,194.57582,0.88190603,227.23196,304.90894,0.4318034
14169,284.14392,169.50659,0.9838633,284.48184,184.15758,0.963003,268.17844,223.36711,0.63620603,272.79733,248.29251,0.7301388,271.85886,260.40857,0.7378663,279.01184,349.20547,0.76334953,284.18347,368.94577,0.8381339,357.7194,169.36342,0.8402597,338.94708,283.49673,0.3224412,223.70287,194.47562,0.88926035,226.05464,304.50494,0.44131652
14170,283.55658,169.38754,1.0,284.35843,183.88971,0.9785194,267.7812,222.39485,0.63015366,273.0754,247.71565,0.7517508,272.51352,259.84927,0.7380688,278.6101,349.18112,0.75491196,283.79587,368.8909,0.84356236,356.5473,168.93938,0.86021143,338.04147,293.36734,0.34678438,223.7396,194.11534,0.8957151,225.6432,305.4323,0.46005416
14171,282.77365,168.64333,1.0,284.00836,182.61258,0.99544024,267.05243,221.21751,0.62107205,272.85516,246.75053,0.75193995,273.13382,259.5354,0.7365441,278.20508,349.25037,0.7982867,281.71393,369.09344,0.81850445,355.61435,168.78513,0.87554044,336.77652,294.0144,0.334312,222.75594,193.9831,0.91046727,225.48044,306.98883,0.45302147
14172,282.25977,167.64845,1.0,283.9337,181.53146,1.0,267.05652,220.59761,0.64490694,272.29688,246.16705,0.71513516,273.25598,258.958,0.7128148,276.35678,350.27356,0.77411145,280.94904,370.2738,0.76455283,355.61798,168.14383,0.8787131,335.15817,294.6989,0.3362414,222.92989,193.29095,0.9252064,224.89474,307.1407,0.44251266
14173,282.2101,166.72934,1.0,283.53503,180.74585,1.0,267.30414,219.74158,0.6387103,272.62723,245.53844,0.6928328,273.47876,258.42856,0.70495176,275.10947,350.9049,0.760681,279.8986,370.96454,0.7280758,355.21448,167.60258,0.86868364,334.37585,296.2037,0.35142326,223.13217,192.49777,0.9310573,224.95604,306.56146,0.435241
14174,282.3377,166.01764,1.0,283.64307,180.16025,1.0,267.64087,219.94016,0.64377606,273.37106,246.24533,0.682986,274.41037,259.13828,0.7086927,274.30414,351.74783,0.7343617,279.40665,371.63037,0.6969655,355.48163,167.46823,0.88209873,333.9982,297.32938,0.3592643,223.53061,192.23994,0.9285673,225.57462,307.03708,0.41609043
14175,282.4404,165.58788,1.0,283.73047,179.65637,1.0,267.9814,219.30579,0.6484203,273.95096,246.11366,0.6802105,274.94458,259.15945,0.71642566,273.98593,352.39807,0.7306432,278.86716,372.1369,0.67475605,354.64853,167.36104,0.8933697,333.92203,299.44064,0.36802417,223.62044,191.70374,0.93545884,225.83495,307.33456,0.4514763
14176,282.51865,164.86803,1.0,283.92877,178.9243,1.0,268.13452,219.15654,0.64235353,275.12134,245.78563,0.6922243,275.67978,259.01523,0.7303404,273.65482,352.33322,0.7116041,279.1773,371.83484,0.6740129,354.4936,166.63258,0.90346205,333.5634,299.35214,0.3812016,224.14447,191.44946,0.9272145,226.20341,307.75833,0.4470652
14177,282.65112,164.57805,1.0,284.05792,178.77791,1.0,268.27463,218.79832,0.6463486,275.37335,245.43405,0.7019113,275.91797,259.10806,0.7297931,274.42526,352.4866,0.6924138,279.73645,372.1876,0.63134044,355.1539,166.13226,0.9222955,333.98102,299.92355,0.39819366,224.10156,190.67842,0.91167253,226.30371,306.5858,0.45876673
14178,282.31146,163.77065,1.0,283.7821,178.01288,1.0,268.57455,217.97408,0.65675485,275.45572,244.86426,0.7024428,275.97836,258.91983,0.72141796,274.39282,351.65652,0.66747075,279.79932,371.09024,0.6543598,355.30722,166.03346,0.9177208,333.39853,299.4772,0.3710674,224.1075,189.65936,0.90971214,226.92877,307.05865,0.4520318
14179,282.46048,163.66441,1.0,283.88547,177.71248,1.0,267.49927,217.93091,0.67548734,275.73224,244.08023,0.70456374,276.19305,258.5365,0.74382263,274.28857,351.20746,0.6738915,279.8519,370.73138,0.67739177,355.60886,165.89357,0.9330863,332.60355,299.64975,0.36774832,224.5259,189.25685,0.9103979,226.98691,306.9526,0.45300752
14180,282.9051,163.51384,1.0,284.01822,177.73203,1.0,267.77917,217.95895,0.67236024,276.19388,244.44948,0.7328896,276.42078,259.0808,0.7784037,273.99316,351.77945,0.6357861,279.833,371.52252,0.6320677,355.93237,165.66519,0.93425953,333.31683,301.6014,0.39443526,224.67018,189.06003,0.903554,227.09229,306.55206,0.45304406
14181,282.9396,162.92513,1.0,284.2764,177.06143,1.0,267.68774,217.51366,0.69449514,279.01917,242.93517,0.79394007,277.6858,259.84744,0.8436587,273.09695,351.9514,0.58011353,277.45673,370.483,0.5866336,356.1561,165.47653,0.93036664,334.64468,303.66745,0.4436376,224.85402,188.85782,0.9041764,226.62016,304.7222,0.46982604
14182,283.76224,162.156,1.0,285.3181,176.45784,0.9978429,267.72263,217.35468,0.7117826,279.33966,243.07443,0.80190384,278.53555,260.46036,0.8466267,272.99823,351.71344,0.5487261,277.33395,370.38284,0.5851688,356.86707,165.1808,0.9245717,335.90097,304.52698,0.47686553,225.64987,187.95149,0.889093,227.65504,304.7197,0.44990414
14183,283.97855,161.70607,1.0,285.79803,176.0934,0.9760284,268.4517,217.59158,0.7099585,279.95602,243.45323,0.8102815,279.6158,261.4319,0.8490042,273.16693,352.24445,0.49907306,277.34155,370.7881,0.5358148,357.4939,164.54243,0.9403249,336.73746,304.67548,0.5417895,224.96979,187.3406,0.89522225,228.71895,304.91656,0.44066632
14184,285.55692,160.31102,1.0,287.4926,175.42355,0.97584486,269.3323,218.61751,0.7155544,281.1593,244.88153,0.85277224,281.1875,263.09375,0.8712421,273.6825,352.96628,0.4474363,278.84027,370.87213,0.4701892,358.2225,164.74649,0.9426607,337.3894,303.30774,0.55081457,224.77876,186.60536,0.8622242,229.25244,307.3524,0.47504476
14185,285.45993,159.74005,0.9958084,287.54633,175.09404,0.9414305,269.77087,217.73732,0.7158151,282.02875,245.06042,0.8714547,281.8957,264.18048,0.86121345,273.3947,352.88086,0.44157013,278.5155,370.147,0.46130738,358.79065,163.76971,0.9469535,337.44437,303.77658,0.49656484,226.3813,189.28691,0.8662899,227.22191,310.93573,0.4978705
14186,286.21588,159.30234,0.9605993,288.2015,174.52708,0.9102634,269.9656,217.53432,0.7212055,281.91577,245.86334,0.86478126,281.6137,264.86856,0.84982634,273.3439,352.6857,0.4261939,279.05533,370.05997,0.44394404,359.07898,163.51857,0.94997334,336.5193,304.1133,0.54883474,226.7621,188.69717,0.9041682,227.88412,311.89255,0.52299315
14187,286.31067,158.50127,0.9464155,288.5367,173.87044,0.90327066,269.92877,217.48875,0.71057135,282.7309,245.93115,0.86937296,282.2771,265.14505,0.8192756,273.4075,351.95203,0.44691613,281.1649,371.11206,0.46156523,359.47308,163.43571,0.93793386,336.31274,303.68384,0.6072268,227.65611,188.583,0.916134,227.97012,312.61618,0.5583025
14188,286.21945,157.92772,0.9330465,288.33548,173.15619,0.8718727,270.14706,217.44257,0.7153487,283.1341,246.55661,0.8679981,282.77344,265.6391,0.7965978,274.1933,350.87314,0.48273438,281.5631,370.92618,0.49320465,359.98065,163.11133,0.9279781,335.81357,303.89185,0.6433685,227.53241,188.42622,0.92291653,228.21634,313.04398,0.58488524
14189,286.05353,157.53946,0.9250126,286.3603,174.69641,0.87237185,270.33713,217.77548,0.7344061,282.8848,247.2351,0.8648815,283.1187,266.01376,0.803515,274.97952,350.70828,0.47216135,281.88504,370.66727,0.5104044,359.73486,162.60814,0.93498003,335.9716,303.9651,0.71557343,228.16194,188.18658,0.9308595,227.73499,312.6873,0.58914715
14190,285.9797,159.13748,0.9145867,286.3283,174.30295,0.874373,270.6753,217.21802,0.7607852,283.79028,247.46986,0.8629924,284.2684,267.16516,0.80738527,275.1186,350.41177,0.4926353,281.83603,370.30722,0.53631735,359.50327,161.78809,0.91630185,335.69623,304.20255,0.6875248,227.96584,188.32272,0.93292785,228.2463,312.81998,0.59034663
14191,285.79932,158.73318,0.93743134,286.5833,173.73697,0.88182193,270.37924,216.86061,0.759628,285.98285,246.70465,0.87324554,283.65576,267.7869,0.84096223,276.30457,350.4363,0.4647751,282.0692,370.8706,0.52474934,359.30493,161.45988,0.90863097,335.35788,305.01797,0.7038576,227.81528,187.91684,0.94084287,228.22618,311.4562,0.59526837
14192,286.15198,157.94696,0.9577997,286.94254,172.809,0.88475525,270.95956,216.26363,0.76297873,286.05444,247.68646,0.89760095,283.53918,269.48773,0.8494286,276.07474,349.63092,0.5020351,281.7037,370.89984,0.5483353,359.33334,160.3591,0.88837004,336.0163,305.35324,0.7224747,227.81392,187.42116,0.94859165,228.57771,311.1661,0.61431324
14193,286.6403,156.87694,0.9728994,287.34518,171.3324,0.89631873,271.04913,216.36003,0.7743243,285.67502,248.61533,0.9045943,283.3427,269.1337,0.88088363,277.43448,348.68692,0.5028114,281.9056,370.33383,0.5587718,359.0071,159.20117,0.8903714,336.0595,306.07397,0.7498135,227.738,186.66771,0.96378076,229.52501,310.56274,0.64510816
14194,286.8938,156.30394,0.9765626,287.40167,170.57176,0.8965659,271.25037,215.65608,0.777804,285.99393,249.0097,0.90296143,283.82483,270.03302,0.8813257,277.74246,348.16745,0.5295078,282.5664,369.76205,0.58065665,358.77747,158.59131,0.8861511,335.86053,305.7868,0.7273779,227.28177,185.9873,0.954584,230.18025,310.8027,0.64361376
14195,287.04675,155.70978,0.98363245,287.4221,169.97722,0.9031854,271.34274,215.42691,0.7756554,286.07416,249.17125,0.9291926,283.76813,270.80432,0.9025666,278.7129,346.68018,0.50275046,282.62643,367.81256,0.60080993,359.28415,158.35805,0.8862421,335.40863,306.2631,0.70179945,227.92337,185.26692,0.95586663,230.24901,310.29178,0.67567116
14196,287.75546,155.24858,0.9955283,288.22586,169.70146,0.90423,270.6978,216.10712,0.77541,286.45096,249.35054,0.9105593,284.27103,271.53937,0.9150764,279.31818,346.03784,0.48304075,281.65936,366.78967,0.60459435,360.44086,158.86841,0.9367198,335.60165,306.07135,0.7701041,227.84811,184.8452,0.97889876,230.22314,312.73395,0.71131945
14197,287.68765,155.26976,0.9815391,288.1739,169.52565,0.8929037,270.69794,215.89769,0.78444463,286.32535,249.73628,0.9409578,284.09647,272.35648,0.92407477,278.218,341.3715,0.50521415,281.8808,365.9494,0.6098548,359.9869,158.24092,0.94183445,334.66196,306.0685,0.75625116,227.89482,184.48273,0.9661519,230.50131,312.79245,0.7067812
14198,287.78568,154.94154,0.9766708,288.7282,171.11649,0.88233054,270.69107,215.73474,0.7853472,285.82495,249.98726,0.9328785,282.52188,270.7888,0.95045817,277.55136,341.00854,0.5399615,280.95413,365.29492,0.62138927,360.10013,157.77776,0.942188,334.18134,305.79645,0.75257397,228.30244,184.17091,0.964458,230.53935,313.25034,0.7115313
14199,287.66846,154.94794,0.97801805,288.6647,171.12798,0.8885712,270.95258,215.48152,0.791365,285.04828,250.31003,0.9304679,280.5935,272.92178,0.9934123,275.81458,340.77362,0.5805049,281.17154,365.41046,0.6309928,360.0134,157.69737,0.9243581,334.07086,305.82547,0.7545548,227.90074,183.85783,0.9741753,230.0941,312.55215,0.76638126
14200,287.6327,154.8868,0.9771175,288.61945,171.09035,0.8872776,271.22665,215.34225,0.8048188,284.62314,250.61688,0.9005655,280.48682,273.28412,1.0,273.90683,340.3529,0.6350859,280.8049,364.6074,0.66590184,359.97296,158.11888,0.9199073,333.9323,305.18817,0.73902935,227.72627,184.00433,0.970834,230.44057,313.1422,0.7664593
14201,287.60385,154.82666,0.9726559,288.094,169.05061,0.8935867,271.48383,215.32172,0.8126011,284.46143,250.89397,0.8968742,280.21866,273.96835,1.0,274.56677,339.86417,0.6620711,280.45807,363.11496,0.7011827,359.66977,157.70868,0.919576,333.84357,306.49658,0.742297,227.47556,183.85939,0.9656477,230.6385,313.5606,0.82655853
14202,287.68204,155.04514,0.97707677,288.22684,169.51476,0.90058494,271.55258,215.62073,0.8162311,284.598,251.13217,0.8893915,280.2926,274.38696,1.0,273.80255,338.40784,0.7025372,277.2494,360.8219,0.6837287,359.89447,158.27032,0.93038255,334.1846,305.7337,0.7523987,227.4506,184.1686,0.9786395,230.56076,313.89868,0.8516061
14203,287.9639,155.05232,0.98692703,288.53348,169.41472,0.89436936,271.65723,216.10454,0.810872,285.24527,250.78484,0.8776012,280.59366,274.9568,1.0,273.77124,336.93832,0.73043317,276.35162,359.25876,0.7301722,360.46628,158.66968,0.939913,334.32117,305.96152,0.78079,227.94304,184.1498,0.9606727,230.64755,314.4003,0.8462487
14204,288.06882,155.29144,0.9979751,288.49823,169.95395,0.8971031,271.76825,216.90092,0.8056926,285.14258,251.09285,0.84506595,280.67004,275.36517,1.0,273.20642,334.9161,0.7318465,275.75208,357.79776,0.8053688,360.2648,158.23848,0.9201069,335.04688,305.99722,0.8107129,227.82138,184.26491,0.951516,230.35123,314.17978,0.8557535
14205,288.01898,155.97739,1.0,288.59677,170.57799,0.9067203,271.481,217.55336,0.79888505,284.40875,252.15913,0.8326341,279.94144,276.5675,1.0,271.93134,333.6982,0.71614486,274.1356,355.95828,0.8365939,359.993,158.8147,0.9087793,335.21628,305.14883,0.8021792,227.33578,184.93965,0.9669328,230.25217,315.06424,0.8609119
14206,287.8617,156.69034,0.9885579,288.668,171.27264,0.9065755,273.03424,217.69847,0.83420384,283.92514,252.9034,0.8495039,279.52277,277.3006,1.0,271.87756,333.4967,0.71340805,273.9342,355.0576,0.8357514,359.47055,159.31923,0.902433,335.7506,305.5839,0.81269217,227.26698,185.37843,0.9563968,228.82852,315.27,0.86991805
14207,287.32907,157.43463,0.96786124,288.24817,172.21594,0.9159979,272.931,217.58546,0.8286268,284.0559,253.71071,0.866372,280.0167,278.028,1.0,271.654,332.44583,0.71615,273.14627,353.72034,0.84173995,359.2436,159.66066,0.89724237,335.49036,305.8886,0.7946191,227.42958,185.904,0.96715236,229.29353,315.17062,0.87169635
14208,286.89993,157.88171,0.95955664,287.23322,172.72331,0.8717123,273.145,217.9391,0.8580814,283.51346,254.99094,0.9014387,279.84366,279.12735,1.0,270.12875,332.21777,0.71187776,272.34918,353.2934,0.84982085,359.64203,161.1195,0.9112302,335.94894,307.13858,0.83344924,228.37477,186.7956,0.94440126,228.03369,315.7133,0.8666096
14209,286.83325,158.59236,0.9331178,287.1745,173.26643,0.86745214,273.05966,218.7723,0.8772873,282.98126,255.97083,0.91644394,279.96014,279.48276,1.0,269.9117,332.10208,0.7231666,271.73676,352.88623,0.86437386,360.39313,162.00795,0.90558434,336.86792,308.22977,0.8533739,228.1314,187.457,0.9503701,228.14917,314.57077,0.86352676
