scorer,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10
8925,389.63562,234.48592,0.8874907,387.62875,248.35255,0.976625,414.28052,316.99545,1.0,409.23425,366.3156,0.8158233,411.34207,383.38422,0.8504016,388.48196,432.6459,0.49243098,381.4295,451.46194,0.44437423,434.60144,242.91476,1.0,443.43176,398.68033,0.94361347,311.60797,240.28711,0.8584426,328.02115,392.43652,0.83576393
8926,390.50156,233.82376,0.9174838,388.28497,246.98546,0.98908025,415.19086,316.03564,1.0,409.5586,367.11063,0.7363426,409.75436,383.00565,0.75708336,387.07803,431.86526,0.5752861,379.7257,451.72818,0.47331807,434.52365,242.3186,1.0,439.65195,399.92755,0.9056232,312.51047,239.66774,0.83347225,329.13235,391.9817,0.78994906
8927,391.84833,232.58267,0.9269534,386.95267,247.37372,0.99133337,415.6153,314.29504,1.0,410.89166,366.35562,0.7176707,411.87146,381.32993,0.716958,386.76334,433.97073,0.53843474,378.26254,453.49112,0.41675535,435.66644,240.52663,1.0,439.43665,398.8772,0.89951503,314.43475,238.3867,0.79505736,329.91138,390.09467,0.7517597
8928,392.17654,229.98932,0.95056826,387.55774,244.67075,0.9844877,417.1717,311.44092,1.0,413.83667,362.7202,0.625323,413.5736,380.52927,0.8240853,386.78992,436.07178,0.53700876,379.50864,453.73282,0.4732708,436.03622,239.7841,1.0,443.3139,398.03848,0.8729833,315.70386,238.6504,0.7775299,327.6413,387.44186,0.7454317
8929,393.1207,226.87381,1.0,389.5259,241.75749,1.0,419.10117,307.97195,1.0,415.93457,362.08038,0.70483005,413.51566,379.7725,0.81074363,385.53043,437.41385,0.5218219,377.12515,455.31253,0.4630793,436.06204,237.55072,0.9462948,444.14313,396.14304,0.8713632,316.8076,236.47707,0.7290132,330.12857,386.63947,0.74694943
8930,394.42514,224.46457,1.0,390.59418,239.21211,1.0,419.13818,305.42337,0.9749916,418.0114,358.2885,0.78425086,415.0746,377.26352,0.7985156,426.67935,428.68866,0.47303522,376.0504,456.105,0.40568718,437.832,238.33334,0.89282393,443.37488,396.38712,0.80581826,317.98187,233.39185,0.77290624,330.19745,385.42825,0.71911806
8931,394.89316,222.8156,1.0,391.54294,236.95435,1.0,422.26062,302.99066,0.9768474,419.3645,354.7411,0.810827,417.1973,375.01144,0.8431859,427.2285,427.1148,0.43478242,374.64478,459.61313,0.42025352,438.04086,236.35335,0.90561974,444.06305,395.12558,0.80391484,318.3737,231.6357,0.8287682,330.80048,383.47534,0.7355632
8932,395.23862,221.07225,0.9570364,391.64667,235.0176,1.0,423.05386,301.18665,1.0,420.40472,353.22992,0.8122278,418.30615,373.38028,0.86749387,383.4255,436.53204,0.4955193,373.6766,451.66507,0.59081876,438.1315,234.98152,0.9161991,445.48474,392.11957,0.8814814,316.9301,230.79442,0.8697161,328.80243,381.93912,0.6819425
8933,395.21222,220.0395,0.90830636,391.50073,233.94049,1.0,422.82074,300.13,1.0,422.03052,351.2673,0.8181455,420.3364,371.7295,0.8374785,426.24518,418.29474,0.492921,372.07773,450.43787,0.61166567,438.3286,234.5407,0.92765564,446.6786,389.49646,0.94750065,318.02148,228.87984,0.8687558,328.12988,381.40677,0.6963038
8934,394.7441,220.01282,0.8992164,390.95752,234.30853,1.0,422.07285,300.51135,1.0,421.2453,352.19257,0.811921,419.87045,371.98328,0.8252819,427.52362,417.67377,0.53527737,373.9091,445.62177,0.64306355,437.9329,234.65009,0.92753696,446.93344,389.06592,0.9593813,318.04825,229.2087,0.8644812,327.0437,377.03986,0.8271706
8935,393.5153,221.80446,0.94410944,389.69897,236.60056,1.0,421.1099,302.34372,1.0,419.4658,353.15417,0.83955395,418.55856,372.76358,0.93021816,428.85797,416.9183,0.6186665,375.52426,443.0545,0.72963136,436.8216,235.21982,0.90656227,448.68826,388.80728,0.9915132,317.25034,230.97119,0.85541666,323.10315,373.5877,0.84825206
8936,391.7844,223.7241,0.97613585,387.89294,238.52463,1.0,419.3373,304.07877,0.9875274,417.2233,356.37155,0.7957297,416.31113,375.38852,0.918021,428.70578,418.79944,0.6317667,375.89127,437.2772,0.8357622,434.83563,236.08362,0.886553,448.76248,389.90295,0.9863365,315.78464,233.37044,0.8046067,322.2624,372.62988,0.7309277
8937,390.2226,225.49042,0.9815117,385.57547,241.03993,0.9695361,415.8989,305.66568,0.97309506,415.20474,357.35675,0.7982971,413.817,375.39377,0.8929106,428.37814,419.53946,0.6131047,376.18985,435.86664,0.82614046,433.21732,236.7309,0.87250215,448.99677,390.05856,0.98301876,312.95444,235.60396,0.7515159,320.99655,372.6875,0.7222013
8938,387.33328,227.15128,0.99712306,385.1931,240.52115,1.0,414.11176,307.8755,0.9831789,413.39975,358.19916,0.7090023,412.3554,375.87506,0.90166664,431.77582,420.07004,0.5475825,375.96155,434.0734,0.76778746,432.39194,237.43651,0.88858724,448.65637,390.68265,0.9619451,311.3975,237.84322,0.8018038,319.54126,372.976,0.67022485
8939,386.16257,228.22226,0.9962735,383.76392,241.88687,1.0,413.59543,309.2659,1.0,411.60248,358.60754,0.70525926,411.60443,376.02493,0.87068844,431.5377,419.78278,0.560305,376.1628,434.51938,0.78611875,431.017,235.17755,0.886478,449.11404,389.84177,0.97335315,309.8556,239.36316,0.859546,317.63278,373.1785,0.68734914
8940,385.1718,230.34163,0.9684915,383.03757,243.81664,1.0,415.53827,311.44724,1.0,410.8862,359.64847,0.7288027,410.81854,377.07193,0.8401319,430.3376,419.73334,0.5731266,376.9217,434.8783,0.86191905,430.6162,236.72112,0.9173891,447.0092,390.7015,0.9871491,308.71933,238.05579,0.8969567,314.928,374.4665,0.65588427
8941,383.89606,231.8656,0.95880765,381.91125,245.22272,1.0,412.50378,313.35266,0.9558365,410.43625,360.87198,0.74796945,411.21957,378.61783,0.8171435,429.68533,421.6236,0.55807704,377.14307,436.15643,0.8064986,429.8885,239.56201,0.96535635,446.44205,391.87515,0.9586743,307.96793,238.7266,0.9068904,317.31528,374.71362,0.7222627
8942,384.02325,233.13342,0.938196,381.65585,246.53506,1.0,412.747,314.82462,1.0,410.84595,362.1537,0.8051429,412.00922,379.7393,0.84484345,428.1674,423.61118,0.55570287,378.22556,438.19376,0.7386833,429.84714,241.22171,0.9915832,445.99652,393.44186,0.9268825,307.83966,240.72447,0.9372446,316.7109,376.95728,0.6756046
8943,383.85782,233.59445,0.9233454,381.43045,247.21967,1.0,413.08,315.77133,1.0,411.86246,362.2298,0.84511137,412.9781,380.09293,0.8991919,384.16077,427.1491,0.5477243,378.66418,441.33344,0.6558141,430.14905,240.20663,1.0,443.94608,394.6399,0.91604847,307.99677,241.47621,0.93737584,319.91162,378.22513,0.8452611
8944,385.12253,233.5843,0.919391,382.2959,248.40315,1.0,413.8519,317.06763,1.0,413.1001,363.27594,0.84217536,414.46432,381.10263,0.93767506,385.32745,427.8258,0.5752376,381.23242,442.6939,0.6191293,430.84857,241.21518,1.0,444.25507,396.3077,0.93134886,308.1121,242.8547,0.92991364,319.33633,378.83527,0.7948829
8945,386.0562,234.46883,0.9265764,383.23608,249.44951,1.0,414.79556,318.3712,1.0,413.3939,364.47858,0.86258584,415.41974,383.08035,0.91646206,386.42923,429.2435,0.574515,381.37994,442.54233,0.6512698,432.11182,242.0365,1.0,445.63516,398.37207,0.9642437,309.00867,243.7634,0.91466236,320.25708,381.4919,0.76412463
8946,386.70212,235.23712,0.9325796,384.0592,249.22101,0.9975459,415.0055,319.33896,0.9720982,414.22696,366.37308,0.8744034,414.63013,381.80093,0.9210135,386.97092,428.8409,0.59870195,381.54205,442.44052,0.69432956,433.29718,243.71951,1.0,446.20004,399.0663,0.97866464,309.31238,243.6085,0.94741195,321.12057,383.69058,0.72897017
8947,387.28836,236.14087,0.95353,384.61407,250.06363,0.9995921,414.03323,318.21857,0.9342133,413.61157,368.19467,0.8565611,415.27405,384.4055,0.98856246,387.94583,429.30618,0.6224582,382.9514,442.85107,0.781279,433.89517,244.57286,1.0,448.4739,399.35153,0.9497032,309.37067,244.51425,0.9558132,321.871,383.94434,0.76343375
8948,388.16733,237.39221,0.97682595,384.8728,251.24356,0.99671125,413.63547,320.36328,0.98389417,415.41302,367.32642,0.8957417,415.72958,386.60156,1.0,427.6798,429.1953,0.5502324,385.00467,445.721,0.7662508,433.28287,246.12321,1.0,448.5819,400.88525,0.9492396,309.34042,245.43246,0.9465345,323.0991,386.95074,0.8505633
8949,388.76544,238.64409,0.97148776,384.98105,252.12619,0.99187255,413.78433,321.47656,0.9833447,414.91534,368.35696,0.9572909,414.8085,387.9772,1.0,427.4309,430.18497,0.56716853,386.5107,445.91693,0.7595252,433.864,247.3052,0.9914173,445.6335,397.8247,0.979579,309.7422,246.74284,0.9196969,323.82968,387.61948,0.85168415
8950,389.33374,239.43039,0.9638783,384.1896,254.29753,0.9869847,413.53076,322.52582,1.0,414.5524,368.5979,0.9725926,413.80627,388.09595,1.0,392.8765,429.34888,0.5820638,387.82248,445.46964,0.79033506,433.97815,248.59338,0.9488445,446.06192,397.64355,0.99288,309.4883,247.36479,0.898361,323.76962,390.04453,0.87640506
8951,389.8373,239.6425,0.96068317,384.49753,254.54114,0.9853067,413.75742,323.75284,1.0,414.43604,369.13367,0.9407757,413.82233,388.59225,1.0,394.31714,429.9399,0.5749589,390.20444,445.07184,0.7449761,434.39963,248.79753,0.95276463,446.55093,397.48843,1.0,310.08185,247.87785,0.88621634,324.3024,391.55127,0.89364415
8952,389.82318,239.73743,0.9617355,384.50995,255.02971,0.9865413,414.2234,324.03345,0.9869822,414.87485,369.6638,1.0,414.37692,389.09705,1.0,394.74603,430.30646,0.60210884,391.14432,445.08582,0.7376246,433.8564,250.16814,0.90979445,447.67712,397.6043,1.0,310.87283,247.25441,0.87204415,324.97617,392.84567,0.8690641
8953,389.10947,239.53448,0.9759711,384.58005,255.2143,0.9718361,414.36914,324.77072,0.98971146,415.3947,370.55524,1.0,415.0226,389.82794,1.0,395.67725,428.68854,0.6083887,393.01474,442.62762,0.7762284,433.79926,250.27255,0.91911,447.88928,396.65723,1.0,310.7734,247.54794,0.8818426,325.62466,394.2036,0.847345
8954,389.4597,239.14551,0.964663,384.8075,254.88013,0.97785413,414.5636,324.88742,0.9877055,415.16492,370.08438,1.0,415.02814,389.81107,1.0,395.83942,431.25955,0.66983,393.17294,445.8192,0.7207936,433.7774,249.97313,0.9144003,447.70944,396.19128,1.0,311.08365,247.80042,0.86529785,325.48132,394.91754,0.77245855
8955,389.5755,239.4926,0.9752217,384.99435,255.17012,0.9822878,414.78375,325.33258,0.9856985,415.01486,370.31152,1.0,414.84604,390.00034,1.0,396.80606,433.02594,0.6833083,393.69238,447.65048,0.6956775,434.21677,249.62408,0.9409109,447.75748,396.37137,1.0,311.11462,247.65366,0.85228324,327.93256,398.4666,0.7992111
8956,389.71417,239.46967,0.9673058,385.16037,255.08905,0.9807967,414.77106,325.38266,0.98333097,413.91266,370.13742,1.0,414.20743,391.71722,1.0,398.77744,434.45944,0.6836308,393.53387,449.54996,0.6582957,433.95273,249.96835,0.9244053,447.8026,395.7005,1.0,311.44968,247.2309,0.86989295,327.99756,396.09824,0.7773973
8957,389.968,239.31372,0.9555443,385.5304,254.97462,0.9949643,414.71268,324.6196,0.9922792,413.2864,370.3116,1.0,413.861,392.11795,1.0,397.9864,436.5144,0.66136396,393.01077,450.6596,0.7294111,434.24283,250.3488,0.9034826,447.66245,395.808,1.0,311.74945,246.58157,0.87199473,328.68805,397.02493,0.7721604
8958,391.75073,238.99715,0.9594676,386.4633,253.73558,1.0,415.38577,322.7915,0.95307076,414.02905,369.78665,1.0,413.96765,391.50565,1.0,397.43707,437.06937,0.63058174,391.38516,453.19266,0.7295838,435.15018,248.66199,0.99067867,446.89398,396.5249,1.0,312.96832,245.39494,0.839972,330.26343,398.18326,0.79203236
8959,392.4619,238.03049,0.9536884,387.9042,252.59024,1.0,413.56134,321.01346,0.9400348,414.60147,368.3462,0.9739995,413.88992,389.42038,1.0,396.84842,433.85645,0.63575965,388.79175,453.22833,0.75263566,435.5484,247.68932,1.0,446.4899,396.27216,1.0,313.8874,244.13707,0.8406887,331.28857,394.30972,0.86215377
8960,392.40247,237.00638,0.9309566,388.31927,251.2318,1.0,415.60977,321.52823,0.94736475,414.49982,367.08072,0.9308947,414.00104,387.5681,1.0,396.75403,430.9281,0.65174556,387.1736,451.00793,0.6694368,436.4401,247.03392,1.0,449.754,400.53903,1.0,314.6277,243.3344,0.86075604,332.84683,393.95087,0.85990053
8961,392.94327,235.45181,0.8959591,389.24057,249.83417,1.0,417.42633,320.32883,1.0,413.72394,368.4086,0.8263326,413.7656,385.97464,0.9179711,396.7331,431.3558,0.61568767,387.1083,452.30536,0.6812914,437.27682,246.20424,1.0,447.13788,401.45242,1.0,315.26492,242.10027,0.85626286,332.69968,393.92108,0.87979764
8962,393.88138,233.89098,0.8619436,390.00436,247.81688,1.0,419.0944,318.35025,1.0,415.22076,368.6572,0.83229125,413.15497,383.92844,0.83581597,397.67688,433.78574,0.58482057,386.14032,454.5963,0.622983,437.54028,245.70108,1.0,443.19022,400.51984,0.94009024,315.8069,240.53307,0.8625219,334.53488,394.13168,0.94782794
8963,393.50174,233.7294,0.8940674,389.62854,248.6203,0.99580157,420.9009,316.78714,1.0,417.72842,367.16714,0.88481903,415.0276,383.26993,0.8166517,399.24774,435.42648,0.5257767,385.58374,456.71756,0.5743666,437.79626,243.99513,1.0,440.18488,395.23288,0.87705696,316.54816,238.98315,0.8043184,336.07703,391.4813,0.95402086
8964,395.77225,230.6143,1.0,390.5831,243.71822,1.0,420.89197,313.19366,1.0,420.1115,363.2398,0.76818126,417.54633,381.02686,0.72211015,395.2456,440.59137,0.49410775,385.14255,457.85605,0.6423706,439.00714,241.5122,1.0,441.02386,393.71854,0.8707614,319.21,238.81729,0.76700574,335.78595,390.48193,0.9208173
8965,396.95453,226.98547,1.0,391.55078,240.54666,1.0,421.9216,308.75424,0.99029565,421.89874,359.09183,0.7490579,418.46298,378.8231,0.7420215,387.46802,446.4735,0.542713,380.34515,461.23593,0.5336299,439.48813,238.1624,0.9493251,440.09674,393.84164,0.83860546,319.00192,236.3316,0.7606981,333.98386,388.19794,0.8216573
8966,397.24063,223.98807,1.0,392.3798,239.31773,1.0,423.8712,304.71777,0.91167426,421.11746,356.8431,0.7829198,417.58664,375.93503,0.7604629,385.2219,446.14835,0.54865086,377.69418,461.96854,0.49538583,440.76752,238.05644,0.85517436,440.82288,396.7903,0.8116319,319.02963,233.26492,0.8261127,333.3725,387.1741,0.81763166
8967,397.2627,221.97827,1.0,392.8976,237.13573,1.0,424.46378,302.0596,1.0,420.3068,355.5404,0.7972846,416.98337,375.233,0.7801684,424.9262,428.5188,0.42869368,431.65085,454.10617,0.33975217,439.7139,235.7368,0.93155074,443.25778,394.4822,0.8360875,319.29108,231.24265,0.888705,332.7762,384.84354,0.7896339
8968,397.25742,220.14423,0.9309364,393.1979,235.58606,1.0,424.47208,299.76117,0.974897,420.60516,352.29443,0.8073951,417.1554,371.94434,0.84760934,411.50146,430.2054,0.4069918,371.43015,454.78827,0.47544056,439.97192,233.83395,0.9298984,443.07562,391.784,0.87890416,318.60092,228.28683,0.8822285,332.2527,381.76947,0.77652466
8969,397.1157,218.27605,0.9165556,393.2726,234.4264,1.0,423.66183,298.76166,0.9326872,420.49475,349.94022,0.7972,417.6901,368.94962,0.7720693,379.60385,436.62274,0.38146418,369.26913,452.71213,0.51840657,440.10898,233.57492,0.95834833,442.9662,390.20096,0.85764956,318.73282,226.41547,0.91291875,326.67737,378.02676,0.7258554
8970,396.58432,217.45709,0.9049567,394.01114,231.12798,0.9995054,423.27954,298.16003,0.93889004,420.49423,348.55115,0.7452433,417.75314,368.08945,0.7107265,377.72037,433.94717,0.37465698,368.27518,449.34665,0.5417077,440.3315,232.89236,1.0,443.5054,389.13165,0.8943706,319.0565,226.22337,0.9068639,323.6643,377.2764,0.744699
8971,395.8694,217.87657,0.90561944,393.20044,231.95186,1.0,422.44125,298.706,0.9692688,419.86868,350.11145,0.807657,417.62924,369.02106,0.79324317,426.2332,418.90372,0.4423664,368.92676,445.1357,0.6534135,439.27484,233.31163,1.0,445.11945,388.75006,0.93608433,317.97452,226.9044,0.87468326,322.58246,373.50253,0.75233877
8972,395.36554,219.83551,0.9089012,391.93478,233.2866,1.0,421.67694,300.9836,1.0,418.60336,352.96945,0.7780925,416.5486,371.9692,0.81616586,426.76935,417.99075,0.50936717,369.67532,439.87207,0.69503355,438.2442,234.2608,0.9644674,445.9406,389.32227,0.9896081,318.2903,228.57646,0.8409641,319.87585,372.47592,0.7114528
8973,393.76096,222.81804,1.0,390.5885,237.26048,1.0,420.01633,303.36865,1.0,415.47726,354.78836,0.728265,413.88132,376.5928,0.8599503,427.2882,417.72763,0.5907181,370.1165,437.55936,0.7415235,437.93552,234.84526,0.91729796,446.63025,388.6905,1.0,317.63007,231.52116,0.8417477,319.37485,369.92938,0.69493943
8974,391.97778,225.06717,0.99424577,388.59753,239.79695,1.0,416.9467,305.56396,1.0,411.82727,357.8415,0.7376702,410.66193,375.1568,0.84045845,426.33267,419.5234,0.58940625,371.07037,434.76413,0.73642695,435.90396,236.63252,0.9145603,445.8447,390.42123,1.0,315.9136,234.86128,0.76952887,318.9435,369.6931,0.63562775
8975,391.21652,227.93225,0.9855748,386.78244,242.82416,1.0,415.57028,309.9042,1.0,410.64615,360.01944,0.78659564,409.3028,377.46133,0.89415014,426.61536,420.90842,0.56553435,371.30768,434.26398,0.8127666,434.88336,238.73549,0.91484416,445.31952,393.64307,0.91718256,314.83115,237.75903,0.72901565,317.10355,369.96875,0.6486122
8976,389.9497,231.05379,0.9850643,388.2535,243.83705,1.0,415.52197,312.52792,0.9982718,409.87964,361.75577,0.7933747,409.56332,380.0202,0.92620397,377.53812,418.67413,0.5769854,371.2455,433.60526,0.8954519,432.79956,239.15999,1.0,444.2262,395.6243,0.9197143,312.68326,239.7395,0.77140427,315.15082,369.3751,0.6695788
8977,389.4634,233.00603,0.9402152,387.61783,246.21129,1.0,415.61166,315.3225,1.0,409.68655,363.33157,0.8089068,410.42926,381.52997,0.90425587,378.9344,420.90717,0.5747384,372.01608,434.98727,0.86709595,433.47766,240.67444,1.0,445.2257,396.80417,0.9257494,311.74503,238.73982,0.81128067,314.59448,371.62457,0.6201542
8978,389.61603,234.44116,0.8973246,388.13263,247.92725,0.98145014,415.7095,317.03113,1.0,409.5044,364.04514,0.7976956,411.02887,382.00583,0.8945402,379.58878,422.33548,0.57436365,372.68338,435.74448,0.8750019,433.9237,241.72612,1.0,446.31033,398.64688,0.9566301,312.05887,241.1462,0.8476148,314.65594,373.45886,0.60861576
8979,390.07944,234.71194,0.90385807,386.656,249.75018,0.9914932,415.99463,319.10925,1.0,410.17087,365.68845,0.820325,410.71674,383.12683,0.82438856,430.2085,426.43713,0.57467407,374.3239,438.944,0.83163404,434.64377,243.3894,1.0,446.0825,401.2446,0.9480795,312.6016,242.74506,0.83204776,316.1606,374.7954,0.68491673
8980,390.6594,236.28249,0.94750583,386.63257,251.30724,1.0,416.31357,320.47617,0.9686478,412.03412,367.43936,0.8802123,412.69672,385.83603,0.8517822,431.40842,427.0488,0.5091699,375.03232,442.05615,0.7247965,435.54727,244.852,1.0,447.60187,398.61914,0.954155,313.10718,244.35808,0.84410584,319.1008,375.79642,0.70903337
8981,392.14447,238.44553,0.95745116,387.81357,252.29697,1.0,414.62537,322.33746,0.95170426,414.30914,369.22113,0.89290726,414.0377,385.5986,0.9007736,431.26022,431.62717,0.5448437,377.18533,443.15347,0.64288175,435.7586,247.24463,1.0,446.57193,398.30295,0.97041804,313.27557,246.21611,0.83221006,320.1498,380.21115,0.6433482
8982,392.55893,239.13564,0.97255135,388.59616,253.88864,1.0,415.6292,324.47098,0.99215394,416.51056,369.5549,0.9515555,415.7527,388.67218,1.0,430.243,430.68378,0.5866974,378.27725,448.1847,0.5724175,437.78934,247.86455,1.0,446.89096,400.3115,0.966924,314.87524,247.69038,0.80128616,322.62708,383.47253,0.5896726
8983,393.0572,239.99393,0.99465406,389.33365,254.76543,1.0,417.31113,326.15845,1.0,416.29974,372.4868,0.91691244,417.6473,391.29272,0.9991117,429.41586,432.03394,0.56180537,379.43362,447.25568,0.63397455,437.8827,248.87431,0.9473708,447.48544,401.90027,0.96129215,314.66718,248.95825,0.78292805,322.49542,384.83594,0.61796117
8984,393.20224,240.82732,1.0,389.51654,255.45428,1.0,417.59708,328.1397,1.0,417.2441,373.91644,0.94652,418.44565,392.89844,0.99428314,388.28787,435.42584,0.55335724,380.35046,448.93393,0.5896555,438.2174,249.91537,0.935843,448.0875,403.06622,0.9656889,314.29956,250.404,0.7427343,322.49164,388.214,0.6354701
8985,393.4121,241.61118,1.0,389.91434,256.24042,1.0,417.434,328.786,1.0,417.50275,375.2809,0.95291084,418.17426,392.17468,0.98193455,389.21567,437.47858,0.5583476,380.3502,452.47137,0.5707844,438.09073,249.52238,0.9311712,447.61258,404.7692,0.92913944,314.66354,251.05444,0.7382121,324.59753,389.72873,0.7155338
8986,393.21906,241.78833,1.0,389.91208,256.45685,1.0,417.31662,328.65063,1.0,418.1724,375.27185,0.9334583,417.77786,393.2232,0.9761391,389.4758,438.49225,0.53794974,381.08063,453.8819,0.5278183,437.65115,250.15707,0.9366352,447.72144,405.16238,0.9391187,314.96042,251.02626,0.73588717,323.5677,389.51,0.7101019
8987,392.8907,242.0552,1.0,389.71045,256.68082,1.0,416.77478,328.87024,1.0,417.29868,376.4294,0.9514672,416.78677,394.37744,0.9769645,391.01993,438.41125,0.5270146,383.14734,453.79105,0.56245416,437.14664,250.6633,0.9355026,448.55237,404.78235,0.9612369,314.0625,251.32463,0.7398144,324.04303,389.1905,0.7498581
8988,392.33875,242.4221,1.0,388.8301,257.18655,1.0,416.13,330.16168,1.0,416.50525,376.19492,0.8958245,415.77036,394.34064,0.9779698,392.01187,437.89673,0.53456265,383.88303,452.86652,0.6321915,436.12726,251.44987,0.9181495,449.06763,404.62576,0.98137563,313.61407,251.05836,0.76916575,325.35138,388.60535,0.8592742
8989,391.9831,242.41609,1.0,388.26318,257.00998,0.9996918,416.0918,329.22043,1.0,416.7556,375.93954,0.8676384,416.14474,393.91333,0.9892385,424.84998,435.5855,0.5423807,385.202,451.94644,0.60617566,436.38416,250.41853,0.9342311,450.2922,403.88095,1.0,313.46054,250.59613,0.7665725,326.616,390.37994,0.8909826
8990,391.84982,242.1784,1.0,388.21155,256.75998,0.99599814,416.1314,328.4748,1.0,417.1386,375.0808,0.8512088,416.6995,393.03094,0.99683666,425.1311,434.4294,0.5147064,386.27234,453.8863,0.5304313,435.99432,250.14058,0.9258944,451.06366,402.91666,1.0,312.98895,250.46606,0.78933114,327.15652,392.78262,0.85920054
8991,392.144,241.89735,1.0,388.2675,256.30194,1.0,415.2309,328.52457,1.0,415.73557,375.07816,0.86547035,417.8232,392.19366,0.9994848,425.0707,433.19376,0.54473233,388.87573,450.40845,0.58845687,436.1487,249.71872,0.9291208,450.90765,402.0537,1.0,312.97775,250.09927,0.7811783,327.92853,394.15,0.86430466
8992,392.4899,241.55798,1.0,388.42734,255.93742,1.0,414.9072,328.14517,1.0,416.3767,374.65915,0.8983736,419.19803,393.49057,0.99071103,398.49216,437.8039,0.5882335,391.34015,451.85483,0.6094259,436.3949,249.55856,0.92931396,451.31805,400.9835,1.0,313.31546,249.4407,0.7614599,328.46265,396.84897,0.85027254
8993,392.4608,241.38187,1.0,388.4022,255.94954,1.0,414.85904,328.20636,1.0,416.82596,374.59775,0.908021,419.74448,393.45685,0.98060775,399.46365,437.2305,0.6237118,394.23553,452.25995,0.61772215,437.30743,250.28624,0.93087745,452.60226,399.93515,1.0,313.5302,248.81056,0.76975703,328.9264,396.4852,0.8548453
8994,392.1189,241.3175,0.99832267,388.2474,256.0477,1.0,414.23273,328.05505,0.98399675,416.8345,374.99997,0.90984493,419.93173,393.87903,0.9705756,399.17892,436.63498,0.6791117,394.51108,451.877,0.6999524,436.67545,249.45793,0.92961043,453.46768,398.55774,1.0,314.8013,248.99368,0.78475904,329.9738,397.4531,0.8414512
