scorer,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10
10820,316.91052,147.00063,0.7899548,312.16394,165.67249,0.7236755,259.79086,152.03888,0.35592234,240.37607,167.87721,0.54523593,225.96043,182.40442,0.60711616,210.08391,203.39651,0.40803665,202.20291,218.28535,0.42359084,364.28906,175.54216,0.8517115,266.3875,224.17757,0.686009,523.62354,484.14505,0.20511185,197.42331,192.29863,0.50290424
10821,316.46002,147.17459,0.7481193,311.5913,165.47284,0.70312786,259.52368,151.80167,0.3457825,238.05745,167.91937,0.5447209,225.96327,182.6997,0.59987646,210.01561,204.08882,0.38886347,194.5444,223.58177,0.4430647,365.73462,175.30435,0.80817217,267.2663,223.8766,0.69368064,523.53687,483.79208,0.19662412,197.49384,193.0835,0.46009296
10822,316.14325,147.57672,0.7446193,311.38074,165.76636,0.7077848,258.8033,151.95143,0.35265854,237.609,167.88835,0.56499684,225.81615,182.6261,0.60725003,209.7367,203.36604,0.37582693,201.17616,217.90237,0.41271025,365.41937,174.89021,0.8175019,266.63123,223.60822,0.66719717,523.6167,484.24188,0.19907247,197.19995,192.90874,0.48318714
10823,316.19022,147.5697,0.75458044,311.42203,165.6117,0.7015477,258.47125,152.59593,0.35541967,237.48827,168.55565,0.5693738,225.88269,183.08846,0.6072984,208.35312,200.84598,0.36363313,200.95163,217.43153,0.39249352,365.3486,175.50223,0.80083954,266.35678,223.94746,0.69027436,523.72675,483.98746,0.20838954,197.70677,193.37128,0.4644499
10824,317.08948,147.22481,0.74739105,312.36716,165.65958,0.7166902,259.12796,153.12834,0.33714664,240.83745,169.17897,0.5505022,227.4511,183.24585,0.5632358,211.92812,203.1036,0.32632056,195.79724,221.4875,0.3232634,364.88516,175.93707,0.8162753,265.24457,223.34505,0.6940676,523.6706,484.2866,0.19264413,200.78415,194.23497,0.3492231
10825,316.87146,147.14336,0.77123374,312.18332,165.51518,0.7258276,258.69824,153.65607,0.34527758,240.11317,169.15254,0.53253514,226.73213,183.1863,0.5875615,211.23524,203.03348,0.35777438,202.59627,215.69693,0.35326982,364.52475,176.08607,0.8469575,265.38406,224.92589,0.69313496,519.7251,486.47897,0.19706118,199.25826,193.92702,0.41740766
10826,316.24518,147.93149,0.770989,311.5576,166.10934,0.7260138,258.37845,153.86768,0.34051728,236.99675,169.1345,0.5374954,225.17491,183.39085,0.6085153,208.8765,203.87956,0.40236038,200.9899,217.47841,0.42372966,364.8421,175.7246,0.8416095,264.25897,225.17155,0.70555574,519.81433,486.6608,0.19847265,197.68983,193.67738,0.5029957
10827,315.79416,148.1011,0.75861436,311.03772,166.11469,0.7231421,258.30933,154.03221,0.33556876,236.75674,169.5538,0.5549299,225.25342,183.54756,0.6268561,208.98318,204.86674,0.40406957,201.03131,219.07533,0.4303519,364.3098,175.34846,0.82504064,263.79105,225.59833,0.72094697,519.6455,486.5503,0.18394,197.36766,194.11316,0.50562054
10828,315.26038,147.90947,0.7642919,310.362,165.99895,0.7234688,258.4349,153.74118,0.3384589,237.12775,169.5303,0.5613373,225.39711,183.66408,0.6150158,205.97888,203.29808,0.46919477,191.15762,223.6834,0.5393893,363.90427,175.16695,0.816868,263.84412,225.73499,0.7272982,519.77795,486.3622,0.18553509,196.33255,194.45251,0.5116131
10829,315.30057,147.58783,0.7737333,310.27502,165.93564,0.73137605,258.1319,153.87724,0.34193394,236.9346,169.62416,0.5687883,225.28575,183.78316,0.63345546,199.1835,207.06027,0.45484844,191.28972,224.66418,0.5231099,360.38965,173.104,0.7602841,263.7536,226.55287,0.72594744,519.72815,486.22156,0.18856405,196.33835,194.63051,0.5124888
10830,315.09198,147.64066,0.78387725,310.37912,165.83322,0.7349054,257.7187,153.93956,0.34138763,236.67737,169.73679,0.5788693,225.17084,183.7592,0.6330025,206.92479,203.64162,0.41473025,192.41977,223.6303,0.4641236,360.76474,172.59848,0.7680918,264.17746,226.88766,0.72272277,519.8864,486.44,0.21195221,196.66628,194.43666,0.503805
10831,314.91968,148.00838,0.81329876,310.42105,166.13016,0.749903,257.66327,154.04536,0.3364945,235.98003,169.41502,0.5796852,224.16933,183.52965,0.64352,206.97981,203.26244,0.41497192,201.21295,218.85172,0.46740928,360.1494,172.41772,0.7838572,263.68463,226.57173,0.7083323,519.7326,486.51965,0.21067029,196.50249,193.7237,0.53160983
10832,315.16617,147.74014,0.8473982,310.58795,166.13057,0.76857686,258.1323,154.40433,0.34615368,235.71678,169.7158,0.5680887,223.84525,183.77797,0.6282216,206.32188,203.93767,0.43005377,200.72046,219.42706,0.4651489,360.03552,172.39616,0.76751137,263.58426,226.98917,0.7117275,519.6977,486.35605,0.20678125,195.78479,194.00224,0.5252261
10833,314.95224,147.90224,0.81402713,310.4142,166.1015,0.7513196,257.78796,154.35246,0.33521056,235.88867,169.79617,0.56837523,224.04477,183.92831,0.6311928,205.98729,203.82841,0.43496886,200.43413,219.30302,0.46254003,360.01257,172.7846,0.7626841,264.01266,228.2243,0.7155429,519.8092,486.5227,0.2186129,195.33954,194.0029,0.5273567
10834,314.88037,148.1429,0.79377025,310.15988,166.28033,0.74198294,258.19922,153.91232,0.33226648,236.40024,169.8271,0.5596767,224.98308,183.72548,0.62244016,206.07188,204.77844,0.41849795,200.03207,219.91173,0.4589492,360.18713,172.72491,0.77355206,264.17688,228.46461,0.71015143,519.81647,486.30887,0.21290259,195.16296,194.20036,0.5207737
10835,314.83884,148.56184,0.81722575,310.3668,166.74931,0.7490294,258.19894,154.08786,0.3239709,236.8641,170.14583,0.56111956,225.36691,183.90039,0.6164639,207.2147,204.38062,0.40217033,200.75996,220.1557,0.45887986,360.15778,173.1747,0.7779997,264.52448,228.65384,0.7178819,519.8861,486.50357,0.21877532,196.0377,194.3564,0.47624734
10836,314.6954,147.68658,0.7855193,310.0253,165.61961,0.74084616,257.88028,154.29701,0.3453337,235.36328,169.82832,0.5981055,223.1551,184.16183,0.6325447,206.33238,204.27316,0.4496546,199.49124,220.93906,0.48095784,361.51227,173.24817,0.7973346,263.36197,227.37964,0.71652156,520.0945,486.90613,0.23032655,195.34213,193.65346,0.53293985
10837,315.03177,147.56653,0.769131,310.2385,165.55655,0.7399837,258.27875,153.69458,0.33689526,236.02084,169.2137,0.5739765,224.2175,183.60956,0.6411772,205.83148,203.93196,0.45932928,192.36803,222.68134,0.506455,361.3835,173.5888,0.8015428,264.35925,228.10884,0.7068558,519.9211,486.60895,0.23209192,195.0533,193.58798,0.5369659
10838,315.231,147.31856,0.7815834,310.49997,165.41008,0.74074095,258.2815,153.92908,0.33641878,236.54561,169.23239,0.5701376,225.21167,183.6062,0.63356686,205.65773,203.52242,0.4798264,190.91742,223.08379,0.56165195,361.89447,173.75333,0.7681191,264.8575,227.26443,0.71317595,519.9271,486.77673,0.2321315,195.43898,193.99527,0.50828487
10839,315.47366,147.29857,0.7701874,310.7494,165.51604,0.7370763,258.06183,153.85617,0.3307568,236.45665,168.83316,0.5720856,224.86627,183.3775,0.6444781,206.41148,202.6495,0.47123957,192.40248,222.06837,0.5077218,361.80734,174.05235,0.7721621,264.64072,226.53932,0.7274936,519.89746,486.71002,0.23400782,196.24799,193.74379,0.51943564
10840,315.722,147.42036,0.7779091,310.9839,165.70496,0.7404861,258.5076,153.71071,0.34646282,236.5784,168.4968,0.5744292,224.41132,183.15292,0.6464116,206.8954,202.26743,0.45387533,199.50177,218.91634,0.4784883,361.75278,173.62563,0.7373038,265.1395,226.31276,0.7462268,519.81714,486.69897,0.22012979,196.61798,193.32909,0.53056574
10841,315.77042,147.04713,0.7730301,311.06754,165.34572,0.7361747,258.47217,153.58833,0.3530514,236.447,168.38098,0.565101,224.52733,182.91287,0.6295397,206.4658,201.51498,0.44454372,199.7598,218.19342,0.44725838,361.91876,173.52127,0.75974315,265.37967,224.97298,0.7093578,519.7666,486.5264,0.2185339,196.89433,193.31456,0.5108396
10842,315.882,147.21303,0.77463657,311.2635,165.5742,0.73231953,258.64792,152.91063,0.33088365,237.6849,168.17067,0.5487574,226.73477,182.37369,0.5970732,207.58978,201.79976,0.374807,200.46259,217.73988,0.4219635,362.1016,172.35123,0.7520124,266.05157,223.45816,0.69182706,519.59845,486.55527,0.21649884,197.19022,193.18753,0.465706
10843,316.3587,147.15314,0.7529652,311.65295,165.29297,0.71314263,260.07367,151.88826,0.2994246,238.02318,166.71094,0.54738545,226.8829,181.34761,0.5937891,207.35513,201.41594,0.40071496,200.53896,217.85313,0.43945658,362.1454,172.89742,0.76063544,266.26266,221.84224,0.65954584,523.538,484.3729,0.21364714,197.26303,192.58852,0.49211434
10844,316.56006,146.93488,0.7491878,311.8697,165.2001,0.7134379,260.5102,151.16798,0.30446705,238.03943,166.4806,0.5584834,226.53609,181.12419,0.595126,210.26472,202.96889,0.36592668,201.87793,216.91963,0.40049472,362.20944,173.21387,0.7440954,266.54694,221.75826,0.6253567,519.69214,486.22125,0.20721564,197.42818,191.82863,0.4747042
10845,316.64496,146.46225,0.7514471,312.00168,165.05655,0.7156596,260.74927,150.68188,0.30314732,238.01851,166.29243,0.5414518,226.3501,181.22768,0.5716376,210.5831,202.55447,0.3646422,202.1534,216.57,0.38725725,362.60095,173.53079,0.7255205,267.70938,221.90843,0.63156563,523.26514,483.91354,0.20772333,198.08946,192.02943,0.4493391
10846,316.63654,146.87373,0.7346431,312.15695,165.09108,0.71170294,260.50085,151.57439,0.31918326,237.98132,166.94199,0.56157714,226.2679,181.64633,0.58521605,210.49525,202.44911,0.37681597,202.51607,216.22168,0.3807888,362.44836,173.41953,0.7138221,267.01608,221.18127,0.6044022,523.6093,483.54123,0.20395242,198.52402,192.16777,0.45177603
10847,316.42667,147.19989,0.77517575,312.21387,165.66153,0.72742265,260.48553,152.09837,0.31081137,238.1557,167.59084,0.55167866,226.32161,182.21806,0.5687236,210.446,202.79964,0.3670052,194.86572,221.78662,0.38444048,362.9832,173.69461,0.74271786,267.38132,220.85152,0.632896,523.46814,483.4585,0.20363164,199.00813,193.25034,0.42554387
10848,316.23734,147.08653,0.69962317,311.8478,164.79753,0.67112315,260.62338,150.90974,0.31696838,237.88611,166.86308,0.5481529,225.77083,181.74138,0.5720656,209.61118,202.65149,0.3898888,201.36746,216.98778,0.39998558,363.147,173.02707,0.762639,267.4968,223.27638,0.6887544,519.70526,486.42126,0.20624422,198.33896,192.40659,0.44416147
10849,316.00946,147.04128,0.6733348,311.88455,164.48628,0.6597795,260.9488,150.73239,0.31708395,239.91426,166.63945,0.5476336,226.60817,181.23822,0.5695979,210.44641,202.22183,0.3670608,201.94714,216.3471,0.39259937,363.2747,173.38971,0.74876475,267.2789,224.28326,0.63541687,523.9952,484.1933,0.19872801,198.24095,191.78143,0.4319552
10850,315.75165,147.08315,0.69267416,311.68195,164.6198,0.67322123,261.24518,150.76695,0.3233229,240.4487,166.36098,0.5287041,227.19717,180.83969,0.55459946,210.74994,202.55168,0.36743712,202.8531,216.35808,0.37494776,363.61893,173.93329,0.75064677,268.5355,224.35968,0.64070284,520.00555,486.40677,0.19545557,198.36313,191.21829,0.44521457
10851,316.27948,147.10931,0.6484214,312.74683,164.33441,0.6420928,261.59607,150.00389,0.31670862,240.81096,165.7278,0.53661925,227.46542,180.22978,0.5636148,210.06915,202.55272,0.37823075,202.97426,215.80013,0.39478707,363.72623,174.18059,0.74179286,268.76355,224.02179,0.6397615,520.002,486.3609,0.19387347,198.04526,191.30284,0.49800587
10852,316.7073,147.02626,0.6375083,313.7082,163.9928,0.62632394,261.4721,149.86603,0.30968833,240.9783,165.6121,0.552113,227.54674,179.77827,0.55956036,207.35085,199.78493,0.39223993,201.33858,216.47002,0.43454438,363.5233,173.99901,0.7573293,267.172,222.81078,0.6524728,519.5597,486.36295,0.20212069,197.28876,191.26862,0.52645534
10853,316.488,147.31912,0.6468617,313.2279,164.34317,0.6339155,261.60477,149.55144,0.3035787,241.66132,165.33493,0.5279515,228.78546,179.98364,0.52214384,208.40584,198.79909,0.34157014,201.60545,215.50288,0.3823283,363.37024,174.82793,0.7443678,267.77512,221.9084,0.64348394,519.45825,485.83365,0.21632457,197.89859,191.11491,0.4583555
10854,316.5281,147.12076,0.64189804,313.3713,163.98111,0.62605387,262.1324,149.45767,0.3027751,242.05307,165.58362,0.52620864,229.51312,180.3458,0.51985097,211.43233,201.33124,0.31266463,204.04677,213.93553,0.33708847,363.2481,175.54483,0.7464336,267.3966,220.41277,0.6566992,519.3463,485.78998,0.20684995,198.75871,191.82147,0.44010437
10855,316.3723,146.9765,0.6297695,313.37128,163.68524,0.61719596,261.54126,149.45944,0.30938682,241.48425,165.69774,0.5161027,228.87462,180.61865,0.52446103,208.65854,198.5656,0.3425399,198.30302,214.72786,0.37604094,363.23193,174.26372,0.7412284,267.64886,219.99478,0.68738985,519.47723,485.83597,0.21000144,198.274,192.14124,0.45199856
10856,316.70816,146.64862,0.62855107,313.92853,163.31892,0.61277324,262.02072,149.26814,0.29587862,241.74649,165.3494,0.51780635,229.30696,180.31459,0.520604,208.40863,198.17729,0.33606786,198.08626,214.55344,0.39182985,364.81802,174.87706,0.7712313,267.92108,220.07317,0.69013906,519.3815,485.9557,0.20823582,198.09416,191.8088,0.45776358
10857,317.07907,147.52504,0.6252245,314.2874,163.92543,0.6060319,262.13806,148.89394,0.27562723,241.56789,165.07855,0.51350254,228.50005,180.06264,0.534846,208.17648,198.4503,0.3404392,197.94777,214.61339,0.3843438,366.20123,176.40402,0.8082563,267.79666,219.66853,0.66119266,519.01794,485.83417,0.21747819,198.0963,191.68019,0.4553904
10858,317.26938,147.48178,0.61610484,314.61472,163.68083,0.5943535,262.49402,149.0492,0.26488298,242.09976,165.46182,0.5006019,229.3421,180.5586,0.5166868,208.75548,198.62787,0.31729424,198.06273,214.51355,0.37505293,367.0702,176.83159,0.8740036,268.23187,220.43283,0.651955,519.19006,486.08438,0.22219023,199.11592,191.97751,0.4176102
10859,316.95602,147.66321,0.6403205,314.0741,163.9331,0.62115514,262.4643,149.19096,0.27568424,242.01993,165.6253,0.49803102,229.0996,180.74304,0.51693135,208.8952,199.66177,0.3348976,197.89944,215.47389,0.35678396,366.3097,176.29257,0.89916855,268.60806,222.09341,0.64030236,519.4169,486.1127,0.22296998,199.21593,192.54654,0.41828093
10860,316.54108,148.04056,0.6327803,314.00092,164.15887,0.6213608,262.64767,149.7586,0.26529008,241.95284,166.0801,0.49901918,228.06894,180.46274,0.5167617,208.04521,198.69876,0.35531634,197.67532,214.47003,0.38997003,366.11972,175.16925,0.8570093,268.2528,221.6955,0.6201227,519.11414,486.02652,0.22457917,198.55719,191.37418,0.43030688
10861,316.6711,148.26862,0.6652775,314.05984,164.85065,0.6513045,262.74597,150.07004,0.27473488,242.95987,166.38301,0.49701104,236.38725,179.75832,0.49539432,209.45271,198.87946,0.30307394,198.29813,213.84476,0.33898744,365.96036,174.67746,0.88982916,268.36288,221.6,0.63894796,519.53845,486.17963,0.21391237,200.3207,191.87761,0.3870353
10862,316.6389,148.11337,0.6706462,314.15573,164.86028,0.6430309,263.0665,150.10228,0.29582494,243.76659,166.60457,0.49621078,237.54875,180.28778,0.5024121,213.92119,200.96588,0.25111777,204.67014,210.93646,0.2741334,365.8253,174.48573,0.89979625,269.07904,222.29926,0.6090585,519.7631,486.0221,0.21640515,251.47356,517.9646,0.34136063
10863,316.73465,147.9391,0.66797704,314.38138,164.47163,0.6405928,263.01663,149.89772,0.30904445,243.69681,166.2747,0.50229234,237.07227,179.6519,0.49774933,210.0077,198.47453,0.26247922,204.18039,211.10071,0.29286486,365.9838,175.14377,0.87810373,269.23285,221.93283,0.6388414,519.2532,485.70276,0.21969081,251.86348,518.0724,0.32160968
10864,316.76602,148.13956,0.6549796,314.28885,164.65247,0.6262428,262.90472,149.12979,0.2967331,244.39658,165.4658,0.50088227,237.40501,178.62753,0.4888657,238.70316,214.46654,0.24422814,204.25877,211.17587,0.28001624,366.70847,175.41167,0.9056437,268.63535,221.71013,0.61495775,519.3873,485.56042,0.21669748,251.70085,518.466,0.2949729
10865,316.77078,148.58334,0.6731657,314.33493,165.22891,0.6300158,263.126,148.4053,0.27527696,245.13704,164.4845,0.48447785,237.5709,176.95438,0.46188492,239.19208,213.97733,0.24982812,198.4504,211.49759,0.28666025,366.6328,175.8161,0.884416,269.4227,221.3455,0.6136692,519.60156,485.76154,0.22056809,251.4951,519.19116,0.2793533
10866,318.3663,147.69708,0.62324893,314.33038,164.89929,0.5991089,263.77124,147.26129,0.23198166,246.63258,162.74834,0.45179242,238.4075,175.14061,0.42631403,208.60641,197.0187,0.25759816,198.66064,211.05681,0.34662524,367.07892,175.89467,0.874771,269.27798,220.6536,0.59643203,331.08966,163.9055,0.22474498,211.44295,178.78224,0.29840407
10867,318.85617,147.7288,0.6326537,314.7169,164.45164,0.5807086,264.03323,146.94011,0.2140957,247.62015,162.37334,0.4302268,238.94669,174.50871,0.41959664,208.44412,196.77013,0.26456258,203.564,209.50737,0.34567645,364.5848,175.44717,0.85029894,269.97412,219.64919,0.6010351,331.46426,163.89012,0.23044963,211.04788,178.9078,0.31861597
10868,318.83258,147.98215,0.62146145,314.7073,164.58902,0.56892544,264.27005,146.80176,0.2047649,248.31407,162.57057,0.41148114,240.92737,171.8871,0.41627002,256.84763,527.33673,0.26042688,204.87991,209.14818,0.26062268,365.0903,175.84723,0.8749374,270.01428,220.0993,0.60110056,331.86993,163.97087,0.23718312,215.19995,179.0728,0.28933525
10869,318.25742,148.12991,0.6407559,314.2009,165.17514,0.5973768,264.01425,146.95308,0.25760162,247.4696,162.64255,0.44209763,240.2538,172.0425,0.4395852,256.28723,527.41284,0.2854035,204.55273,208.85628,0.29670575,365.4448,175.858,0.87826777,270.3944,220.16559,0.6167715,331.8074,164.06458,0.23046625,245.22403,518.9985,0.31828538
10870,318.90637,148.27109,0.6494841,314.7167,165.24353,0.5808707,263.88058,147.03804,0.25364473,247.33246,162.94073,0.45299476,240.07666,172.17207,0.44241995,255.89081,527.35986,0.293377,204.53659,208.5331,0.29652134,365.54208,176.46907,0.87360036,270.6387,220.76682,0.6060265,331.99326,164.17393,0.22328486,244.8841,518.9929,0.3195107
10871,318.67328,148.8954,0.6679781,314.93015,166.05757,0.59722024,264.00284,146.78827,0.2584455,247.74687,162.83669,0.47292745,242.92233,176.22466,0.453392,255.3612,527.04767,0.30201942,253.95045,539.8862,0.29942325,365.26535,176.42459,0.90588737,272.57715,221.1927,0.58973575,331.93677,164.60837,0.21898259,215.61922,179.39209,0.3084609
10872,318.87128,148.22845,0.7267166,314.97784,165.18579,0.6429812,266.07178,145.75848,0.20540488,253.56549,162.35048,0.3851903,239.13838,175.55663,0.41249403,252.11552,528.21515,0.33463085,254.27156,539.92,0.31514397,365.26596,177.17566,0.91518426,272.26706,221.67628,0.59393156,331.51883,165.05814,0.20138794,243.4348,518.8694,0.33095956
10873,318.62894,148.6322,0.7302996,314.98483,165.84874,0.64957047,266.01935,145.90315,0.20867267,253.19785,162.34303,0.39347425,239.27094,175.06152,0.40566465,251.49466,527.7095,0.40104178,253.1805,540.63043,0.376727,364.95062,177.22066,0.9254658,272.10242,221.85587,0.5843528,331.54745,165.05878,0.19735657,243.81905,516.3269,0.35158852
10874,318.67535,148.44038,0.7072776,314.97253,165.76202,0.6484135,266.1747,145.73329,0.19270371,253.80472,162.04526,0.37946618,239.38954,174.92169,0.39599732,251.62427,527.83417,0.36848116,253.55515,540.1764,0.33111224,364.93677,177.05038,0.9176181,272.55917,221.29692,0.5949553,331.48135,165.0943,0.20261765,244.14993,515.9876,0.33849102
10875,318.3888,148.30212,0.7101673,314.66586,165.46434,0.65521276,265.70258,146.06781,0.21008834,253.22623,161.97614,0.38085502,240.08015,174.99516,0.39120156,251.60135,527.812,0.41163498,253.05621,540.628,0.35706052,364.36465,176.90138,0.9127749,270.15125,220.20447,0.57286096,331.5007,165.20995,0.20070308,243.57436,515.08246,0.35768625
10876,318.93307,147.87416,0.69317484,315.24347,164.54832,0.64354074,265.63358,145.77524,0.20916891,252.97903,161.59424,0.3837311,239.83342,174.69885,0.39529926,251.45059,527.9742,0.4040356,253.25758,540.5572,0.3438855,367.06622,177.7714,0.8836641,272.99805,220.37437,0.59636307,331.27817,165.41681,0.20223707,243.44873,514.8081,0.35818145
10877,316.9408,147.66898,0.7020251,314.34354,164.99431,0.66124904,265.26718,145.72813,0.20825492,252.97235,161.35815,0.37770888,240.38622,174.84348,0.39175352,251.45415,528.0228,0.41163975,253.42607,540.83386,0.36000678,366.97266,178.12277,0.8879993,273.03278,219.58,0.60096264,331.2472,165.68526,0.19821854,243.23923,515.14746,0.3548939
10878,316.79913,147.56541,0.7216798,314.29074,164.7092,0.66587657,265.1418,145.73874,0.19642366,252.98505,160.92896,0.3727182,241.35892,171.22594,0.40010205,251.50626,527.7851,0.4222745,252.89256,540.5597,0.35817954,366.61026,178.14171,0.9010897,273.3376,219.82674,0.5970573,331.13684,165.63383,0.19686463,243.45657,514.79785,0.37779444
10879,316.45132,148.19466,0.67984986,314.00122,165.31432,0.64881283,265.0656,145.71642,0.1902832,253.2296,160.87805,0.382239,241.68263,170.96826,0.4048542,251.33852,527.5866,0.38325557,252.6367,539.85846,0.32467192,366.4503,178.37413,0.9155332,270.41843,220.5,0.59260154,331.19962,165.90962,0.19769046,243.48485,514.646,0.33966348
10880,318.2251,148.45932,0.663669,313.89417,165.23993,0.63156474,264.8784,145.68066,0.20140587,252.95062,160.78984,0.38404068,242.03996,171.07422,0.40280193,250.9854,527.83826,0.39127395,252.41759,540.152,0.32135394,366.5914,178.67398,0.9249759,270.46158,220.3519,0.59617215,331.28128,165.89627,0.19834849,240.09703,517.2502,0.34355542
10881,318.35513,148.81245,0.6600142,314.21017,165.58775,0.6194386,265.04208,145.92975,0.19302225,253.4698,161.13441,0.37548655,242.4172,171.43564,0.38406944,250.53745,527.47784,0.42701048,251.35541,540.63806,0.34880456,364.10965,176.53317,0.9107357,270.65436,220.67511,0.5717392,331.2791,166.00926,0.20797987,239.06088,517.2723,0.35689113
10882,318.9589,148.95609,0.6646557,314.64902,165.12659,0.5920879,265.4778,145.48134,0.16968168,254.26028,161.022,0.37612557,242.38518,171.17126,0.377584,250.25407,527.6134,0.48355857,250.7464,541.2771,0.38601625,364.79306,177.29259,0.9249175,270.68848,221.26442,0.5735862,331.7565,165.67093,0.21619637,237.43115,517.25476,0.39153528
