scorer,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10
8157,271.91208,171.58037,0.95237,274.7039,192.89517,1.0,231.95088,232.18858,0.63748014,208.88618,262.2638,1.0,203.8808,283.60977,1.0,190.83978,327.09106,0.54020596,190.52356,344.505,0.67047656,342.2492,193.1742,0.8769014,273.77634,308.02545,0.6604861,218.95535,187.58444,0.8073093,166.45758,310.2927,0.617656
8158,271.61694,171.54971,0.9486255,274.43076,193.2494,1.0,231.86084,232.08609,0.6152007,208.75388,261.56674,1.0,203.90472,283.21432,1.0,190.5423,326.57153,0.5839194,190.94234,343.54428,0.6620155,341.93475,193.07011,0.88875246,272.81653,307.92596,0.6381642,218.43205,188.1368,0.82522863,165.31818,309.88272,0.66215235
8159,271.49893,171.81705,0.9439076,273.9515,193.65799,1.0,231.56334,232.55077,0.601538,209.08475,261.7395,1.0,203.95882,283.47302,1.0,190.63512,326.1961,0.65893865,192.29822,341.84018,0.72578496,342.19098,193.33232,0.88463,271.86163,308.27866,0.61038506,218.50356,188.95207,0.8270199,164.63408,309.77863,0.6459981
8160,271.40744,172.21518,0.9144496,274.56653,194.0703,1.0,231.19963,232.80579,0.6151271,209.50903,261.9267,1.0,203.75148,283.58466,1.0,191.98921,326.36874,0.6161244,193.54001,342.52167,0.68453866,341.88455,193.8005,0.87697434,273.42722,309.1285,0.6511523,218.85298,187.2712,0.80182505,164.09184,309.63818,0.7254383
8161,271.0584,172.44055,0.9332517,274.18378,193.95924,1.0,232.03706,232.4404,0.6157979,209.87552,261.79144,1.0,204.0242,283.31668,1.0,191.25436,327.01883,0.6163267,193.87424,343.1685,0.7249947,342.20526,194.12392,0.8500017,273.1367,310.44678,0.66750944,218.7504,187.9193,0.83041996,163.56215,310.0294,0.7153652
8162,271.04343,172.68729,0.9285961,273.97534,193.92554,1.0,232.16484,232.54373,0.60970664,209.19421,262.32852,1.0,203.37512,284.4315,1.0,192.68553,329.106,0.6210671,193.45541,344.27396,0.8278774,342.4475,193.91743,0.8405499,273.2596,311.1299,0.63727885,218.74365,187.77826,0.8087434,162.9448,310.4658,0.74371964
8163,271.0806,173.31732,0.92261976,273.8335,194.60925,1.0,232.12027,232.88477,0.60140836,208.55363,263.71213,1.0,202.71289,284.96613,1.0,190.64458,328.95932,0.67464983,192.42854,345.69363,0.86504555,342.94043,194.37808,0.83454597,272.9362,312.20648,0.6371238,218.91414,188.24884,0.8139921,161.9255,312.28946,0.7876765
8164,271.07407,173.27911,0.92100394,273.4362,194.43617,1.0,232.06041,233.34735,0.6055193,208.35864,263.8436,1.0,202.75471,284.98453,1.0,190.23035,328.16852,0.6951595,192.25069,344.8102,0.90633726,342.73218,194.43947,0.8302819,272.24606,313.00693,0.6413301,219.00684,188.08516,0.8089437,162.62907,314.01947,0.7781098
8165,272.02988,172.88513,0.91678035,274.3936,194.2588,1.0,232.45181,233.33092,0.5934319,208.3689,264.35324,1.0,202.89087,285.39304,1.0,191.84053,330.5032,0.7792902,193.29088,347.77762,0.94621384,342.97836,194.2055,0.8469011,271.3498,313.7807,0.67793906,219.07373,188.25525,0.82232076,163.97032,315.56055,0.73512214
8166,272.47675,171.89224,0.94581455,275.29358,193.74025,1.0,232.58133,233.30779,0.58095247,208.5557,265.0866,1.0,203.92303,285.34372,1.0,193.85179,333.83368,0.7309507,194.45802,349.80487,0.84601957,343.20663,194.05095,0.8445203,272.18674,316.58206,0.7118068,219.12154,188.26677,0.8401968,167.29953,318.26764,0.624973
8167,272.89392,171.77719,0.93658876,275.2189,193.26201,1.0,232.16072,233.76428,0.5840374,208.04538,263.31705,1.0,204.09322,285.48145,1.0,194.66924,339.17816,0.77474886,196.13315,356.88177,0.7520371,343.32944,193.4949,0.862161,269.129,320.588,0.68849415,219.2366,188.28862,0.83851373,169.03574,318.69672,0.5790876
8168,272.9532,170.87538,0.94827634,275.20493,192.24506,1.0,232.5506,233.31479,0.59262156,208.0266,264.2566,1.0,204.28426,287.22192,1.0,191.51683,346.74664,0.70987827,192.84758,362.71423,0.91046125,344.16977,193.38286,0.86111134,268.2132,321.75665,0.5737138,219.69789,187.93079,0.84442884,169.88194,327.94598,0.6080348
8169,273.8631,169.98265,0.95004857,275.6409,190.88855,1.0,232.78293,231.49194,0.6457942,207.54703,265.8875,1.0,203.58383,287.12933,1.0,190.48436,356.1924,0.6695798,195.58363,373.05267,0.7398634,343.39877,192.86679,0.8720243,266.3855,323.57272,0.58783084,220.11157,186.87273,0.7714982,171.98601,330.58606,0.46689695
8170,275.146,168.32835,0.8985323,275.6134,190.7184,1.0,232.20341,231.38481,0.6365367,207.32002,265.14798,1.0,204.419,287.61862,1.0,187.48676,365.93896,0.64037406,190.51105,378.74258,0.8110356,344.4128,192.42952,0.94933605,263.7829,324.69028,0.6096469,220.85138,186.90295,0.7622578,172.9837,332.05023,0.5458879
8171,275.54425,166.97423,0.8848955,276.45374,189.73166,1.0,231.83818,230.38463,0.6354773,206.1494,265.95963,0.95854646,202.30768,289.46234,1.0,187.20737,369.60013,0.5722601,192.30841,385.91446,0.7948394,345.14676,192.01903,0.94583213,262.72202,327.85123,0.5438927,219.62453,183.23007,0.8108699,172.04567,330.5926,0.6141857
8172,276.4342,166.9596,0.877366,276.99408,189.92513,1.0,231.52356,230.98697,0.5596984,205.28745,264.60538,0.91836464,202.42271,291.30658,0.9848889,185.09097,367.07712,0.5646975,188.82199,384.08075,0.74853843,344.57062,191.49162,0.92382306,261.61288,328.7422,0.47820342,219.54736,183.4313,0.8050091,168.04802,326.5603,0.7584597
8173,275.02472,169.15686,0.91074103,276.83908,189.89357,1.0,231.54738,230.66234,0.58493954,204.51363,266.83414,0.9266714,201.34969,290.9449,1.0,183.79634,365.69232,0.54465127,186.45172,381.83368,0.6589782,344.68317,191.57172,0.9480491,259.856,327.0186,0.4996994,219.85236,183.011,0.80932677,168.19017,325.99933,0.73145807
8174,275.15155,169.27194,0.9026604,276.9305,189.80295,1.0,230.98897,230.88506,0.576258,203.90552,266.91272,0.9312908,199.96729,290.42816,1.0,180.92522,362.55743,0.5222212,183.22359,376.382,0.6400542,344.72128,191.36006,0.9304646,260.48746,326.627,0.49528643,219.82286,183.29485,0.82950926,170.1326,327.2212,0.64229643
8175,274.987,168.0294,0.90345526,275.8912,190.64096,1.0,230.73845,231.67972,0.5697684,203.76183,269.32156,0.8767581,199.08887,292.70514,1.0,183.45552,357.13406,0.6066396,182.07828,374.18112,0.66301143,344.0076,191.93225,0.92884505,262.3468,328.17435,0.52161074,219.68622,184.4318,0.76413983,169.93889,328.27722,0.6627299
8176,273.84775,169.62013,0.9424348,275.5162,190.65875,1.0,230.03348,233.30345,0.5775704,202.59573,272.1045,0.9546369,198.08177,295.55075,1.0,183.09106,349.8706,0.56480396,182.3422,367.012,0.5602437,343.2473,192.69261,0.8751779,264.10458,327.33276,0.5255144,219.22092,186.20546,0.76361555,169.45172,325.8494,0.69349754
8177,272.9689,170.69434,0.96508753,275.33313,192.05692,1.0,229.682,234.42162,0.5685179,202.73174,273.24625,1.0,197.39536,297.5729,1.0,185.54453,346.41644,0.45785022,182.60922,359.60138,0.5384872,343.87408,193.31842,0.8552545,264.68256,325.77905,0.5597491,219.25993,186.92764,0.8206593,167.29227,320.2766,0.62526876
8178,271.61084,170.99161,0.97036034,274.31805,192.79323,1.0,230.45396,234.35178,0.53975546,202.97662,273.43817,1.0,197.64395,297.03757,1.0,185.01414,338.94724,0.61621535,183.34337,355.8536,0.6248001,342.91837,193.5982,0.8703637,268.81195,322.68015,0.61685085,218.57426,188.47087,0.84940207,169.12968,314.10394,0.6252378
8179,272.39,170.97693,0.9787896,275.00235,192.28815,1.0,230.17397,234.08757,0.54745,202.73477,272.16254,1.0,196.83359,296.0832,1.0,182.52628,335.06857,0.63528067,184.07439,349.27875,0.5706422,342.50784,193.14066,0.8937254,266.9394,324.13315,0.60614806,218.21103,188.64128,0.8544308,168.22766,312.1705,0.5823863
8180,272.83716,170.42894,0.9563878,275.19266,191.43074,1.0,230.27477,232.76942,0.5583985,203.44861,268.84296,0.90268564,196.49103,293.18152,1.0,180.44405,332.30777,0.60362875,182.91876,347.12488,0.6881267,342.8415,192.93756,0.8891921,268.67865,317.59387,0.64007115,218.35388,188.82498,0.8364777,167.60187,309.4667,0.52952015
8181,272.63495,170.72255,0.944759,274.57764,191.46065,1.0,231.3662,230.81308,0.60563695,204.0066,266.14822,0.98222584,196.99808,290.67822,1.0,187.91226,327.82736,0.56814784,184.04056,344.30197,0.59447736,342.50745,192.38724,0.8929495,269.41235,312.06284,0.58078206,218.56125,188.0228,0.79879975,167.0542,307.5377,0.62454516
8182,272.97345,170.14261,0.9372391,275.19156,191.02855,1.0,231.91678,230.16841,0.6357559,204.61372,262.1094,1.0,198.42804,286.5525,1.0,186.8472,326.5375,0.5753942,183.40823,343.68756,0.6087079,342.48285,192.37372,0.8736044,269.8909,309.5135,0.5983682,219.07965,189.06075,0.78810084,166.87735,308.4945,0.5727424
8183,272.82043,169.59901,0.915421,274.83136,191.31277,1.0,232.42151,229.51234,0.6300319,205.66548,260.7517,1.0,200.0033,283.30374,1.0,184.11005,325.1256,0.5717839,183.82161,339.4897,0.5956248,341.9057,191.73804,0.9029262,270.44327,307.8971,0.64045,219.17332,189.62563,0.77627206,166.11798,306.31076,0.56410706
8184,271.83978,169.77551,0.93600094,274.30933,191.53761,1.0,232.01357,229.02992,0.64708257,206.64464,260.20633,1.0,200.71902,281.88077,1.0,187.23538,322.7899,0.5323457,184.32375,337.50522,0.5328802,341.71622,191.3599,0.8920813,271.4191,307.2765,0.63139313,218.95906,188.60326,0.7595857,166.39114,307.87408,0.47178006
8185,272.0479,169.80214,0.9242414,274.05005,191.86894,1.0,232.36177,228.03085,0.6403847,207.24783,259.17065,1.0,201.11954,280.22858,1.0,187.88033,321.09955,0.54619324,185.54189,336.88693,0.537229,341.45554,191.37822,0.89143515,271.47253,307.3283,0.62271935,219.20444,188.04251,0.7468808,167.71692,305.5762,0.4727654
8186,271.87094,169.82599,0.9374877,274.08768,191.8717,1.0,232.20448,228.07442,0.62806106,207.48624,258.94687,1.0,201.39047,279.80374,1.0,188.26085,320.33875,0.505485,186.00009,336.60056,0.51244843,341.41296,191.71133,0.88214517,271.86044,307.31204,0.5784982,219.19162,188.46767,0.7495133,167.8519,305.9058,0.43126208
8187,271.52087,169.70415,0.93837273,273.73962,192.14447,1.0,232.24533,228.25578,0.6340636,207.85867,259.03824,1.0,202.1976,279.8052,1.0,188.54025,320.1151,0.60341215,187.41501,336.8823,0.64584047,341.26053,191.21626,0.8772963,271.94296,307.38327,0.5966856,219.31813,188.65927,0.7476333,167.36246,305.1497,0.52187115
8188,271.6251,169.79736,0.9368762,273.57928,191.96811,1.0,232.02171,228.48415,0.63381594,207.94298,259.3427,1.0,202.273,280.30927,1.0,189.43211,321.00168,0.6584687,189.99756,337.0054,0.6768342,340.7991,191.21928,0.85306203,271.14792,307.49762,0.59976536,218.8475,189.14798,0.7501297,166.98521,305.7213,0.5462298
8189,271.5589,169.47849,0.9391281,273.6849,191.19478,1.0,231.56316,229.44292,0.6193743,207.66768,259.5757,1.0,201.82999,280.92673,1.0,190.3493,322.48825,0.6673737,191.21143,337.03482,0.68135726,340.29086,191.36705,0.838749,271.95267,307.50446,0.65343875,218.53143,188.33356,0.76483023,166.23361,306.2361,0.6082709
8190,271.96683,170.0325,0.9493732,274.0735,191.37291,1.0,231.23943,229.34746,0.61504745,207.77245,259.62775,1.0,201.90005,280.98334,1.0,192.32344,322.99442,0.6837563,192.90497,336.72318,0.6895535,340.1662,191.1601,0.832557,270.9888,307.54004,0.67295504,218.72472,188.4229,0.7641384,166.3081,307.27588,0.61624086
8191,272.5411,170.2117,0.93795526,274.42654,191.46634,1.0,232.08072,229.36992,0.60351014,208.1633,259.46866,1.0,202.52087,280.86404,1.0,193.84613,322.8913,0.6672939,194.29391,337.1601,0.6719618,340.03946,191.18323,0.8258132,271.5851,307.47855,0.6971608,217.93489,188.90715,0.77525985,166.83809,310.00757,0.56625754
8192,272.32834,170.56505,0.9439864,273.98654,191.71336,1.0,232.24156,229.53694,0.59751016,208.47891,259.38074,1.0,202.99652,280.94415,1.0,194.32098,323.01352,0.6743598,194.64378,336.85483,0.6457932,340.36075,191.2954,0.83999985,271.94894,307.6415,0.70662844,218.04713,189.43372,0.7790852,167.34656,310.60184,0.5609391
8193,273.20786,170.90147,0.9390932,274.57468,192.29776,1.0,232.87764,230.04314,0.5837541,208.84607,258.7902,1.0,203.18459,280.71655,1.0,192.50667,322.4959,0.7226825,194.1208,336.9628,0.7067151,340.57535,191.60738,0.8576184,272.0336,307.8625,0.69833475,218.27429,189.94798,0.7976935,166.79642,308.0232,0.53909934
8194,273.18768,170.68169,0.9151606,274.7696,192.14975,1.0,233.68828,229.82411,0.56230724,209.25089,258.31912,1.0,203.85991,280.73212,1.0,191.83717,321.5122,0.73482543,193.40552,336.8434,0.76661175,341.52545,191.98993,0.87209994,271.53668,307.7723,0.6998263,218.52458,191.09047,0.80236053,166.36845,309.68927,0.5901145
8195,273.44794,170.2533,0.93712986,275.11307,191.16168,1.0,233.9192,229.46266,0.574098,209.28046,257.7765,1.0,203.63298,279.91446,1.0,191.98135,322.22543,0.71274805,194.42886,338.6815,0.75917065,341.95706,192.18646,0.86944604,271.3221,307.85303,0.6866094,218.86691,190.7932,0.79913545,166.98569,309.53955,0.5371286
8196,274.3303,170.45735,0.9297855,275.95248,192.18703,1.0,233.0461,229.88583,0.5745425,208.95038,257.85092,1.0,203.6746,279.67487,1.0,193.66518,325.48672,0.658453,194.83627,341.77536,0.6755174,342.2186,191.7271,0.8713712,271.3731,308.85876,0.634201,219.07047,189.46834,0.8029419,167.46687,307.9229,0.5917958
8197,274.2102,170.49222,0.92733437,275.87924,192.46272,1.0,233.33249,229.77959,0.5696113,208.77805,258.3386,1.0,203.06035,280.47577,1.0,194.11873,327.31744,0.6962192,192.57678,343.8818,0.77419174,342.7629,192.18471,0.8835199,268.9077,310.49335,0.5827266,219.36974,189.75412,0.823371,167.96577,309.07355,0.57000864
8198,275.42242,170.82193,0.9232057,276.84256,192.09653,1.0,233.45523,229.50258,0.60722595,208.20842,259.3712,1.0,201.96114,281.5149,1.0,191.37064,331.9193,0.63505846,192.82544,347.07684,0.79726255,343.28168,192.31989,0.85924923,269.20724,313.36703,0.52612877,220.31203,190.27129,0.7944844,168.22716,309.3486,0.6621207
8199,276.27258,170.56903,0.916741,277.73007,191.26355,1.0,233.6577,229.16115,0.6106063,207.7663,260.2113,1.0,201.30598,282.84543,1.0,191.21458,337.21866,0.72461677,194.11792,354.74106,0.7432094,343.5019,192.41238,0.8679022,269.15244,319.22256,0.61360496,220.38437,189.89624,0.76894903,171.14232,313.10037,0.55758
8200,275.9379,169.77074,0.88415176,277.3668,191.12279,1.0,233.3795,229.46802,0.6158816,207.04657,261.2329,1.0,202.99564,284.39032,1.0,190.8176,341.60483,0.63953954,191.47424,360.26056,0.69364065,344.05002,192.43227,0.9102229,267.63312,322.55536,0.62494934,220.52466,188.9355,0.76026446,171.51,309.0722,0.5419423
8201,276.49454,168.11295,0.870845,277.95908,190.3366,1.0,233.85948,228.69833,0.6091507,205.80385,261.4976,1.0,200.95998,284.91287,1.0,187.88986,346.7292,0.4261624,188.35085,363.85974,0.5788369,344.74933,191.93335,0.94804233,263.17947,322.24405,0.51631665,221.50642,188.46748,0.72958875,173.28438,312.71616,0.7039593
8202,277.01862,167.61578,0.88932025,276.53833,189.62975,0.9968003,233.68541,228.79092,0.5872576,203.96019,261.97635,0.9219085,197.90025,285.43607,1.0,184.83258,350.19604,0.5241297,186.77068,368.24274,0.57834494,345.09738,192.16058,0.9670766,261.40717,323.00644,0.49210858,220.39365,186.24748,0.72581786,173.28793,312.17047,0.7461237
8203,277.13403,168.10294,0.9043656,277.68835,189.20563,1.0,233.16382,228.98253,0.5722737,202.5743,261.94693,0.8901075,195.51521,285.70734,1.0,182.54192,352.5122,0.54579973,184.45226,368.41318,0.61778694,344.94693,192.30238,0.9662159,260.45154,323.58264,0.51092094,219.87175,186.63615,0.72616786,172.4045,312.93146,0.67680556
8204,276.82843,168.34909,0.90544087,277.82568,189.73146,1.0,232.28531,229.56598,0.5752857,201.19844,262.75574,0.868129,194.31265,286.98813,1.0,186.91878,350.6555,0.485379,185.07227,367.30777,0.4819864,344.92007,192.52426,0.91151327,262.18335,324.5605,0.52235615,220.43018,186.35892,0.73468757,172.09813,312.99567,0.7582414
8205,276.07523,170.62517,0.94869643,277.28024,191.43182,1.0,232.03035,231.0454,0.5590041,200.57297,263.99973,0.8217974,193.35541,288.54147,1.0,190.21121,348.3208,0.42261502,185.31532,363.7374,0.35306418,344.95154,193.39865,0.8391751,262.18307,324.44556,0.5122892,220.3389,189.49704,0.75979537,171.46309,312.34592,0.79256606
8206,275.80835,171.71162,0.96966267,276.94647,192.1279,1.0,230.65384,231.55022,0.53608924,200.08186,267.9415,0.80868155,194.91899,290.1735,0.9622837,202.88084,323.97064,0.33388814,202.85526,343.54755,0.29360208,343.45837,192.16995,0.8540945,262.98718,324.0778,0.4892253,220.67471,190.57443,0.8015209,171.06372,313.31662,0.8318425
8207,274.05347,171.6199,0.95880705,275.4436,193.19151,1.0,230.52736,232.13358,0.5283016,199.57036,268.56448,0.81722236,194.38905,291.0129,0.97471124,194.61917,339.48236,0.35590142,188.61191,356.33334,0.3629251,342.9986,192.87422,0.8526298,263.96906,323.18472,0.5665688,220.67941,190.03888,0.78332627,169.45491,312.78415,0.85198
8208,272.618,171.09427,0.9546225,275.1896,193.72401,1.0,231.04634,232.29874,0.47679552,198.10619,269.50345,0.80294967,193.80406,290.96954,0.9936583,200.0109,330.7553,0.3834071,203.14813,341.5332,0.30307326,343.3768,194.63356,0.84360695,266.34024,324.02792,0.6005748,220.73006,190.24573,0.8035726,169.94571,311.00534,0.85159636
8209,272.78424,171.12137,0.94236225,275.14352,193.83401,1.0,231.21077,232.04655,0.4855173,200.17282,268.12024,0.8299245,194.02695,290.11044,1.0,190.29227,334.83063,0.40270707,185.4345,352.8658,0.4108895,342.3363,192.51636,0.85047394,266.52774,323.02982,0.6085026,220.31305,190.14037,0.7775888,169.40497,311.2417,0.8368452
8210,272.45218,172.12064,0.9495183,274.30292,194.33653,1.0,231.28188,231.91457,0.50924206,200.39928,266.82822,0.8970954,192.05437,289.64682,1.0,190.40904,333.72943,0.40593132,187.46292,351.9696,0.38480794,341.86172,192.50214,0.8372946,266.8718,321.05353,0.6755769,220.10844,190.0749,0.794808,168.78185,311.1208,0.78280234
8211,272.00964,171.45839,0.95460725,274.0924,193.652,1.0,231.00966,231.49832,0.5300239,201.2937,265.5843,0.91658455,193.10904,288.63245,1.0,187.0528,334.84125,0.49895418,186.43956,353.49203,0.47910237,342.15643,192.34744,0.83935916,267.2725,316.59976,0.6248463,220.10814,189.43536,0.76421124,166.72987,309.7246,0.8110275
8212,272.608,171.11191,0.94767493,274.32092,193.03734,1.0,231.02654,231.73657,0.53151757,200.9817,264.2693,0.9768119,193.76285,287.7647,1.0,188.00423,334.0966,0.48177746,186.8067,348.33347,0.4921864,342.33975,192.2615,0.8351051,267.68176,313.84485,0.5546251,219.61755,190.0491,0.7672454,166.28801,307.86,0.7658065
8213,272.58392,171.21545,0.9429802,274.3433,193.0309,1.0,230.89621,231.72536,0.5315947,201.72893,263.6848,1.0,194.2739,287.07327,1.0,183.07433,333.8644,0.5253206,184.62825,348.85977,0.5593167,342.81638,193.95844,0.8294372,268.13867,312.75665,0.5655912,219.3825,190.7609,0.781671,165.46744,308.21387,0.72774434
8214,272.3006,171.43675,0.93482345,273.79623,193.07693,1.0,231.00946,231.39397,0.5432867,202.41484,262.9867,1.0,195.29747,286.1363,1.0,184.73463,332.17294,0.5634453,184.46971,346.30893,0.6263444,342.274,193.81192,0.82328033,268.85547,311.1303,0.55338115,219.08722,190.66653,0.79094714,164.16742,308.73132,0.70459133
8215,271.85742,171.46428,0.92475265,273.5883,193.24265,1.0,231.19455,230.98546,0.5593542,203.87881,261.81592,1.0,196.9287,284.10974,1.0,185.74445,328.5667,0.53505176,185.1264,343.29645,0.5797572,342.17377,193.59866,0.82955384,269.68677,309.67697,0.5685938,219.12032,190.91838,0.7935191,164.56548,307.6503,0.63489836
8216,271.80356,171.41762,0.9082866,273.4402,193.35648,1.0,231.11807,230.63248,0.56953853,204.64175,261.2379,1.0,198.56854,282.54163,1.0,185.0301,324.97742,0.59544605,183.90488,339.7195,0.59753686,341.5664,193.1338,0.86273533,270.3766,308.7308,0.6700563,218.94337,190.33696,0.77261424,166.34714,306.09326,0.6159878
8217,271.92078,171.13971,0.8955377,273.08847,193.41713,1.0,231.60571,230.23077,0.5628615,205.06876,260.62772,1.0,198.978,281.48923,1.0,187.14684,321.47528,0.5885036,185.64061,338.02533,0.6163837,341.49414,192.77167,0.8517558,270.52017,307.8663,0.6627445,218.76108,190.05748,0.76460826,166.25085,305.25513,0.73309904
8218,272.2476,170.83699,0.8998947,273.1282,193.2496,1.0,231.6328,229.72733,0.5666131,205.20639,260.2233,1.0,199.35417,280.5281,1.0,187.4015,322.33636,0.6785624,187.96841,338.71698,0.72377634,341.181,192.49065,0.8364256,270.11557,307.58008,0.6331812,218.73788,189.67125,0.74757785,165.28952,304.53955,0.7636262
8219,271.67087,170.80792,0.91101104,272.99377,193.25809,1.0,231.49947,229.53648,0.5626042,205.53714,260.03583,1.0,199.52013,280.1673,1.0,189.08179,323.95587,0.73135567,191.0655,339.68274,0.7456267,341.50638,192.50508,0.84700054,271.03986,306.78247,0.6642972,218.74191,189.92227,0.7481917,165.04286,305.94418,0.7208353
8220,273.16687,170.87784,0.90976566,274.60028,193.51173,1.0,232.24603,229.24374,0.54170674,206.15396,259.74402,1.0,201.2887,282.2742,1.0,191.58458,325.1314,0.6118272,192.46443,339.06668,0.6007674,341.2967,192.79773,0.8888051,272.1759,306.4674,0.6725482,219.04868,189.44064,0.71605396,165.62357,305.9289,0.6815578
8221,273.67654,170.67809,0.929207,275.08102,193.0739,1.0,232.41713,229.25882,0.55549055,207.0677,258.8981,1.0,202.59369,282.1526,1.0,191.57,322.8129,0.7573408,193.08037,338.1353,0.7578186,342.56924,193.36766,0.8706529,272.77,306.55786,0.66003543,219.52354,188.70679,0.72075385,165.3054,306.24185,0.6771291
8222,274.2386,171.46432,0.92939276,275.6749,193.875,1.0,234.14456,229.50337,0.5540555,207.97813,258.59274,1.0,201.28348,280.1287,1.0,191.20253,322.94678,0.80010253,193.1874,338.7902,0.8345,343.75848,192.66441,0.84617525,271.8373,309.81415,0.65082586,220.26237,189.79384,0.7620142,165.3816,307.38324,0.6481786
8223,275.79935,171.31252,0.91912675,276.98633,193.19478,1.0,234.95367,230.39752,0.541041,208.69226,258.4002,1.0,202.28163,279.93884,1.0,191.9224,323.6263,0.76002014,193.88916,339.1007,0.784942,344.95306,192.85675,0.8735979,272.55176,306.92624,0.6764603,220.83073,190.3919,0.77634495,165.02226,309.5553,0.6617537
8224,276.24875,171.36838,0.9180034,277.578,193.23529,1.0,235.04414,230.37003,0.52644175,209.21428,258.50845,1.0,203.43033,279.66125,1.0,192.94652,324.74796,0.7133929,194.35622,340.4084,0.75258374,345.2811,193.04343,0.8670155,273.2593,307.32538,0.68462247,219.97641,190.57278,0.749228,165.76955,310.6173,0.65391
8225,277.29797,171.20674,0.9061112,278.51868,193.23471,1.0,235.45073,230.66241,0.5174574,209.40294,259.2259,1.0,203.71623,280.64212,1.0,194.25137,324.7968,0.7388815,195.31953,339.9797,0.7564284,345.76352,193.56326,0.8687943,272.78036,307.96997,0.66916096,220.00323,190.5747,0.7749184,167.1986,311.2138,0.60739374
