scorer,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10
11590,300.30215,161.39244,1.0,301.68185,173.27867,0.8835153,267.77292,208.22523,1.0,256.45325,240.28839,0.98263955,249.8813,260.91043,1.0,240.61377,306.18417,0.69293076,241.31494,323.38992,0.6543216,368.80353,175.1791,0.86537683,319.212,282.4,0.7982334,246.47324,184.88872,1.0,205.88326,289.73145,0.83743834
11591,299.70413,161.34328,1.0,301.2041,173.17209,0.8958971,267.70288,208.18576,1.0,256.1004,240.4757,0.9770837,249.62315,260.99515,1.0,239.6514,305.73868,0.763299,241.21782,323.54337,0.7411835,368.85748,175.31482,0.8715328,320.13766,282.0346,0.8193454,246.35474,185.03252,1.0,205.18692,289.4924,0.8675423
11592,299.5584,161.40121,1.0,300.98813,173.07861,0.8910305,266.77304,207.71848,1.0,256.2276,239.7347,0.905402,249.99214,261.63025,0.9367735,239.77257,302.61682,0.6517525,241.17232,320.17062,0.6001629,366.4301,170.81464,0.90154105,318.5857,282.32257,0.7971953,245.9121,186.24988,1.0,205.2566,288.26306,0.83257324
11593,299.4431,161.00752,1.0,300.9687,172.7069,0.88394666,265.56918,210.50378,0.9997427,255.39668,238.93019,0.9035354,248.99854,261.12912,0.9812272,239.85951,302.6384,0.69338673,241.41255,320.91693,0.70155406,367.84714,174.71034,0.8861935,318.23788,282.41165,0.7853814,245.97464,185.66354,1.0,205.86324,288.39615,0.8533013
11594,298.49048,160.85672,1.0,300.21658,172.51968,0.87641716,264.03525,210.81108,1.0,254.40146,239.09924,0.8795702,248.08829,260.81717,0.98859876,240.36272,303.134,0.72405773,242.22958,321.54297,0.75876874,367.9063,170.80603,0.888055,318.65015,283.4056,0.75793684,245.48672,185.63596,1.0,206.71756,287.7189,0.84905976
11595,298.5381,160.37846,1.0,300.20642,172.14609,0.8699529,263.5808,210.28598,1.0,253.83116,238.88148,0.8678326,247.43895,260.40564,0.98851943,240.42665,303.25858,0.7516294,242.5447,322.01315,0.8102196,368.02344,170.91383,0.8735348,317.97552,281.78827,0.7876973,245.52496,185.26152,1.0,205.70006,291.09363,0.83323926
11596,298.4654,160.20346,1.0,300.2684,171.96683,0.85947955,263.26273,210.08394,1.0,253.27542,238.76917,0.86312926,246.48097,260.37622,0.9948691,241.22717,302.5746,0.72554266,243.62766,318.92435,0.6903203,367.5375,170.76233,0.8771159,318.40656,281.36612,0.7891315,245.49026,185.2227,1.0,205.58897,290.7818,0.845509
11597,298.83893,160.00717,0.9994604,300.47504,171.85469,0.8641208,263.44058,209.79376,1.0,253.5787,238.314,0.8395696,247.0562,260.1093,0.96521956,241.68211,302.5588,0.7225153,244.2993,318.3393,0.62102497,367.00372,170.49011,0.88614136,318.91434,281.83917,0.8017781,245.44203,185.10335,1.0,206.83836,287.73477,0.84287447
11598,299.29147,159.76688,0.99168676,299.3734,174.08612,0.86495507,264.1474,209.43188,1.0,254.77612,239.71027,0.8686935,247.71095,259.78595,0.9539892,241.0137,302.53442,0.73286766,244.08295,318.24207,0.6318018,367.22382,170.72229,0.88296956,319.63806,281.6527,0.804877,245.7601,184.80196,1.0,205.3744,289.86615,0.8601134
11599,299.50272,159.7187,0.97989833,299.72043,173.81773,0.8555894,264.77182,209.12712,1.0,254.62657,239.05438,0.8718526,248.05588,259.27798,0.9647671,241.07382,301.3573,0.7373644,244.29741,316.93845,0.60237515,367.42334,170.84613,0.8600087,319.97742,281.52228,0.8355246,245.83582,184.53822,1.0,205.84651,289.43304,0.8611269
11600,300.34457,159.37033,0.94027114,300.4513,173.2777,0.8303728,265.7407,208.18729,1.0,255.14186,238.3521,0.9117097,248.4195,258.61185,0.9665619,241.45058,301.26053,0.7502972,245.15979,316.90137,0.5722404,367.10956,173.95175,0.8726931,319.77753,281.4708,0.826499,246.15741,183.87491,1.0,207.4072,287.05136,0.84626555
11601,300.37418,159.46349,0.93852687,300.48215,173.44576,0.8310481,265.69086,208.44019,1.0,254.78333,237.483,0.8972484,248.76968,258.67947,0.9540424,241.73479,302.24692,0.74124867,244.58098,318.74667,0.6704103,367.4818,174.11174,0.86974853,318.78104,282.0554,0.80143,246.31653,183.7083,1.0,207.80188,286.76102,0.82304275
11602,300.63486,158.81021,0.9310138,300.6738,172.80638,0.8371401,266.44156,207.38348,1.0,254.78069,237.25572,0.9294362,249.43585,258.42813,0.9445724,243.15337,302.34497,0.74156576,244.25058,318.57278,0.7000614,367.34866,173.74002,0.88061416,318.0348,282.65594,0.80170554,246.45149,182.5806,1.0,208.29436,286.60977,0.7881977
11603,301.17346,159.7417,0.94208944,301.09418,172.0677,0.77098507,266.60684,204.77898,1.0,255.04575,235.57405,0.9419008,250.16258,256.13776,0.8222598,243.36392,303.60883,0.59516627,244.16232,319.3269,0.62050056,366.9934,171.61368,0.89915466,319.32123,285.18738,0.8091065,245.97594,180.4112,1.0,209.24818,286.21353,0.72472286
11604,300.91132,156.46815,0.9773464,300.92392,169.65384,0.9002746,265.7111,200.06146,0.9328077,253.65604,232.95897,0.935058,250.72646,251.88847,0.83006614,241.87854,304.8646,0.46797672,242.24673,320.87704,0.49231127,366.7054,168.86424,0.90921783,319.72882,285.0786,0.8523698,245.71591,178.12483,1.0,209.04605,288.8472,0.69659644
11605,300.6144,156.36961,0.93626237,300.6438,166.62595,0.86904866,264.04123,200.55115,0.9858531,253.43066,230.06483,0.95851326,249.80473,249.76004,0.89540887,242.47678,310.22528,0.4805702,243.94344,325.40048,0.5685105,365.58554,166.38506,0.8536856,314.77277,285.50623,0.73904884,245.44753,176.19293,0.9674677,209.61504,289.8473,0.6906611
11606,299.42975,153.35701,1.0,299.94992,163.63551,0.9039096,262.9115,196.06181,1.0,253.626,227.33827,0.9228499,247.34448,248.92882,0.87136567,240.08997,308.98236,0.40075248,240.87259,324.831,0.45113984,363.94604,162.8841,0.91015,311.04962,284.42575,0.768033,245.30582,175.8203,0.94734937,208.65326,291.5508,0.72945964
11607,298.4385,151.3247,1.0,299.52658,161.69037,0.8889598,263.1622,196.67569,0.99619824,253.15477,225.30649,0.91854674,246.91429,247.63182,0.92576575,238.3312,316.7047,0.43644994,240.85184,333.73846,0.4811431,366.0398,162.18681,0.92218983,308.69684,281.8346,0.7481101,243.47401,174.92767,0.9613743,208.89601,293.31396,0.6659596
11608,297.1854,150.09563,1.0,298.97195,160.83,0.92998636,263.18918,195.81305,1.0,252.00311,225.17958,0.91207385,244.95607,248.14879,0.97874755,240.31686,315.9704,0.42570093,242.50346,332.8402,0.44919065,366.00458,159.17401,0.93019605,308.32843,278.92477,0.6992263,243.73634,174.37346,0.93685985,209.27913,289.64685,0.6854371
11609,297.013,150.41562,1.0,298.6178,161.1508,0.9212979,262.27985,196.14061,1.0,251.20291,225.35548,0.89852625,244.45871,248.41776,0.97656596,237.60791,313.37976,0.5315316,240.25812,330.10788,0.5259936,365.70175,159.15958,0.92181534,308.97714,279.61163,0.71484077,243.50096,174.47357,0.9287694,207.89006,289.8604,0.7661318
11610,296.8026,151.32336,1.0,298.47784,161.8436,0.8790427,259.7056,193.53056,1.0,250.6102,226.33725,0.9284301,243.73586,249.43073,1.0,234.19525,310.09003,0.6527676,238.483,326.85098,0.5869984,365.50943,159.03311,0.88368607,309.46063,276.1358,0.75078905,242.93782,174.87332,0.9111621,206.48285,289.21707,0.82452005
11611,296.7019,152.98997,1.0,298.25623,163.32935,0.8958655,260.6395,197.01736,1.0,251.00977,228.4144,0.9828615,245.1836,250.68675,0.98270345,234.9566,308.9375,0.65601027,238.3306,325.562,0.58132744,365.97046,161.17776,0.9161081,311.18384,275.61383,0.7538741,243.22615,175.13254,0.90840495,204.48001,289.249,0.8575258
11612,298.37708,154.32022,0.99809885,299.2523,164.92305,0.8868707,262.4039,199.50731,1.0,251.53648,230.80096,0.93242455,245.69753,251.22954,0.9179193,234.34189,306.0139,0.6777333,236.53767,322.9341,0.5779066,364.76755,162.66025,0.8971022,312.6818,275.46005,0.7248274,243.94702,176.52878,0.91941524,203.6974,287.35693,0.8954463
11613,299.8128,156.9142,0.94609016,299.9865,167.11502,0.86888546,262.34308,201.89804,1.0,251.58249,232.43642,0.9565614,246.0133,251.96353,0.9226315,235.17464,302.47464,0.4788919,233.17838,317.1062,0.352098,364.75128,164.3329,0.8828126,313.387,275.77277,0.78616685,243.57321,175.33725,0.9651141,203.29454,285.857,0.8771755
11614,301.36685,157.30756,0.95482457,300.95053,167.91559,0.903333,263.32367,201.42252,1.0,252.00273,231.86797,0.9371945,246.13115,251.4801,0.91792125,234.97758,300.73834,0.46037483,234.2931,311.91962,0.3680724,365.42474,164.75517,0.9117512,313.40683,275.14075,0.78975797,244.54498,175.35751,0.9564903,201.93922,282.51834,0.87461334
11615,302.346,155.939,0.96222484,301.9701,166.8486,0.9114218,263.64682,200.89313,1.0,251.82469,230.49866,0.9672756,244.22517,251.35718,0.94335264,234.71736,298.75943,0.4976603,234.14319,311.34686,0.43854493,366.62247,163.71616,0.90505654,316.35098,274.5719,0.82987064,245.93079,176.15312,0.9390741,203.13983,282.9389,0.840721
11616,303.57086,154.75879,0.940546,303.12524,165.78198,0.86901534,265.827,197.46265,0.9897013,252.56328,228.57848,0.889014,244.89575,250.02142,0.9101215,234.2989,297.82474,0.45037642,233.4997,309.00977,0.463375,367.3946,162.82547,0.96075535,316.96472,273.287,0.8087927,246.54422,175.45323,0.94927394,201.96773,281.47925,0.8592432
11617,304.61398,153.63306,0.9403382,302.76752,166.30952,0.88854706,266.00528,196.49905,0.9781963,253.3641,226.89568,0.8550065,245.72824,248.72734,0.87596154,240.32555,291.72986,0.3865649,234.58911,306.31516,0.36686346,368.18008,162.72955,0.95872676,316.52597,272.38962,0.7991884,247.56415,174.70497,0.92625517,202.2499,278.72882,0.77356696
11618,305.38513,153.57826,0.9264389,303.35672,166.54762,0.9239202,266.3664,197.06734,0.98643625,253.3394,226.5107,0.90277416,245.14221,248.1363,0.92366034,239.42343,291.39465,0.39389026,233.75706,305.68127,0.36267716,368.82977,162.95107,0.94901454,316.32974,271.99014,0.8249713,247.48698,174.50757,0.9328171,202.70792,277.58746,0.7680226
11619,303.70572,154.06403,0.9093579,303.95782,166.82462,0.91395354,267.32623,197.35191,0.9952658,254.17377,226.39554,0.82443947,245.8795,247.70369,0.8802502,235.87419,290.48642,0.4945982,233.67917,305.29535,0.45366985,369.61197,163.84322,0.9420646,317.4675,271.8844,0.82246107,248.44724,174.96242,0.9298577,201.72058,273.62347,0.75288844
11620,303.96988,154.21373,0.92838657,304.02386,166.95825,0.93617046,267.8195,197.06035,1.0,254.72672,225.71474,0.85892105,246.95467,247.11882,0.90046996,236.33174,289.61252,0.49015847,233.4206,304.42517,0.44334257,370.2187,164.59625,0.93773645,319.7693,271.08264,0.8108115,248.91055,174.68341,0.9342235,201.82658,272.76236,0.7363636
11621,304.31775,154.39745,0.931347,304.28867,166.96228,0.9267777,266.62177,197.709,1.0,255.83832,224.86133,0.7385665,249.56607,245.91618,0.77360845,240.04918,289.29962,0.43176234,234.26488,304.4559,0.3653215,370.7285,164.94968,0.9562686,319.71048,269.3531,0.76604193,249.28244,174.75977,0.94737196,202.37685,272.5976,0.7394947
11622,304.55435,154.54689,0.9353479,304.5472,167.0362,0.9129961,267.20972,198.15744,1.0,255.92316,225.66899,0.86494553,249.12611,247.12262,0.88726777,238.9357,290.10196,0.6102207,238.14148,305.28995,0.51451194,371.21512,165.31639,0.9489339,320.21393,268.9581,0.7803655,249.802,174.95511,0.9483968,202.91833,272.72595,0.7472635
11623,304.71756,154.60431,0.93643796,304.68134,167.05531,0.9008224,267.89185,198.19514,1.0,256.04694,226.62279,0.9079637,249.71346,246.72906,0.92280936,240.73643,289.4603,0.56802034,240.40569,304.2718,0.5089732,371.83286,165.79797,0.9521995,319.83542,269.28412,0.7737302,250.14198,175.27867,0.9575729,203.7352,272.10516,0.7361405
11624,305.00586,154.9478,0.95109767,305.02933,167.57597,0.9253778,268.53247,199.01701,1.0,256.1533,228.17113,0.96500933,249.34866,248.41722,0.9870525,240.89743,290.24588,0.7093568,240.38715,306.23358,0.6449569,372.22443,166.47849,0.9654433,320.30667,270.4148,0.78452265,250.00162,175.99466,0.9462646,205.32787,272.36288,0.72529995
11625,304.59952,155.61588,0.9603932,304.73035,168.53058,0.90363246,268.45938,199.90076,1.0,256.28763,228.9057,0.97767633,249.72249,248.67236,0.9664219,242.37767,290.8385,0.698191,241.13148,307.3447,0.71776354,372.54535,166.95044,0.9612116,320.85016,271.69534,0.8301919,249.40042,176.49155,0.9607495,206.3971,273.84128,0.7442058
11626,304.53317,156.21184,0.9456389,304.742,169.32841,0.86927646,268.53152,201.18787,0.9755612,256.38226,230.04778,0.9980513,249.61752,249.62259,0.9886287,242.03224,292.59848,0.67998147,242.98692,308.89465,0.71077895,373.0307,167.35648,0.9523856,320.87042,272.30258,0.8137235,248.93779,177.13527,0.9643333,207.00194,276.01633,0.7576305
11627,304.40607,156.49335,0.9451415,304.72076,169.47884,0.8507621,268.80215,201.46643,0.9731315,256.54977,230.69347,0.9690493,249.79564,249.89835,0.9534526,243.67224,293.36697,0.6659944,244.15552,309.23743,0.64815253,373.9341,167.27951,0.95184696,322.75314,273.4089,0.84711117,249.2606,177.24583,0.96052617,207.61087,277.4463,0.7649645
11628,303.81412,156.74239,0.9495376,305.35464,169.18848,0.84419125,268.92038,201.69966,0.92512995,256.43234,231.03035,0.96299106,249.99086,249.43149,0.96126914,242.8175,292.07248,0.6177453,244.00313,307.97458,0.61673284,373.8663,167.46196,0.9853669,322.86435,274.02383,0.8798104,248.56108,177.04117,0.94177324,208.038,278.7112,0.785928
11629,303.88702,156.92816,0.9382264,305.43985,169.28589,0.83882475,268.8007,201.33115,0.9225496,256.25156,231.17075,0.9346957,249.88043,249.67459,0.9378637,244.0844,292.27536,0.6858412,245.43808,308.2334,0.6486299,372.93732,167.40343,0.9738816,322.51266,274.93494,0.8805137,248.47432,177.43025,0.9419911,209.88364,277.7898,0.808149
11630,303.48486,156.75708,0.9324205,305.12988,169.12405,0.8452862,268.29178,201.13797,0.9468159,255.95518,230.11505,0.96550184,249.6678,249.19023,0.9712456,244.31943,292.01508,0.66873914,245.84456,307.81912,0.62997884,372.07162,167.73676,0.96374977,322.22662,274.64893,0.8672895,248.43474,177.18164,0.93852305,209.64267,276.71646,0.81780344
11631,303.67044,156.72375,0.9373356,305.23804,169.07405,0.8380768,268.34488,200.66957,0.976516,256.3543,228.85246,0.963217,250.23878,247.81372,0.98467815,244.70956,290.87256,0.70446444,245.45222,307.26636,0.68967056,372.33185,167.71088,0.96664727,321.6586,273.71335,0.8652265,248.73079,176.95058,0.9473873,209.87204,275.8184,0.81859154
11632,303.87347,156.78294,0.9546302,304.20218,169.70377,0.843241,268.6653,200.25351,0.96052426,256.16074,228.11253,0.960773,250.06772,247.17825,1.0,245.84561,290.14563,0.7292508,246.38956,307.0418,0.6748792,372.61322,167.64226,0.965445,321.30722,274.06033,0.84133077,249.01361,176.91519,0.945995,210.47241,273.96686,0.8193733
11633,303.97714,156.41504,0.9580117,304.29495,169.08931,0.8609921,268.5909,199.96967,0.9811708,256.10788,227.84837,0.95352507,249.8991,246.84155,1.0,246.82018,289.56534,0.7313188,246.13557,306.20285,0.63981616,372.55167,167.74614,0.95632935,321.33295,273.33197,0.8576881,249.43517,177.19853,0.95059735,210.52008,273.2268,0.8324564
11634,303.95517,156.32256,0.960287,304.38443,169.00264,0.8743953,268.233,199.40169,0.98279554,256.7256,226.15704,0.88764167,249.70975,245.56465,0.9535712,245.62404,287.86722,0.80514693,245.0769,303.84933,0.7046325,372.67123,167.75974,0.9554001,320.83936,273.50534,0.857757,249.96729,176.60097,0.96048415,210.60448,272.7444,0.8354201
11635,304.25507,156.00446,0.95294285,304.52866,168.60117,0.87555856,267.85632,198.74944,0.9843905,255.68198,224.62799,0.87758344,249.32048,245.65912,0.93294996,245.56035,289.14417,0.69034445,243.95381,304.83356,0.6269026,373.04892,167.7471,0.9636957,320.22763,273.54684,0.849285,250.2718,176.4937,0.96385425,210.22168,273.15402,0.8101891
11636,304.7283,154.60172,0.9264993,304.72177,166.65471,0.88912547,267.24353,195.33221,1.0,255.28154,222.7588,0.8599871,249.46515,243.48213,0.8811688,243.67497,291.13834,0.64148384,244.24551,306.75848,0.6584719,371.43994,165.25757,0.9642936,319.83273,273.3843,0.819381,251.30768,174.50488,0.96606433,210.2868,273.42038,0.8267142
11637,304.81882,152.94666,0.9649759,304.5848,164.24706,0.92385256,266.99628,193.90712,0.9745964,253.84262,219.86096,0.8777138,249.08269,241.41896,0.8223468,244.97551,293.36044,0.5042825,245.09962,307.12726,0.51590925,370.65637,162.11967,0.98770773,319.77368,273.65515,0.78452605,250.51794,172.85573,0.94758767,210.72763,275.60965,0.83383846
11638,304.22424,149.35736,0.9902169,304.6214,161.37648,0.9193437,267.50018,186.26894,0.98603284,251.52856,215.92136,0.9347696,246.3329,236.70181,0.8560879,241.02364,295.2939,0.4652036,242.86636,309.73053,0.51233816,369.6645,158.01314,0.9643272,315.87207,272.63184,0.77351016,250.44914,171.95215,0.9062328,210.40057,279.44275,0.86443293
11639,303.0157,146.28432,0.92248684,303.76257,157.97923,0.8400004,265.64618,181.20149,0.9359332,249.95372,213.02216,0.77631205,243.24948,233.49596,0.80144495,239.83794,288.22452,0.41349462,239.74539,304.47067,0.4518928,371.0909,159.25912,0.9562693,308.0706,274.32672,0.6388147,250.15999,169.78636,0.9231607,209.11526,277.73376,0.6507633
11640,303.47964,144.76205,0.9059166,304.72693,156.75871,0.75248104,264.12558,184.37657,0.8692785,246.39182,210.56259,0.89822316,240.19415,231.11584,0.886258,234.3526,305.98853,0.55658466,239.22997,324.06348,0.55253917,367.19363,154.18518,0.88465345,303.26428,273.7065,0.52121264,250.67712,169.48575,0.8720245,207.80547,286.08023,0.7213031
11641,303.82635,142.50264,0.9613806,305.39548,157.18066,0.77098453,263.20493,179.52058,0.73393494,244.98369,205.23335,0.77308035,239.25461,227.20042,0.841321,224.31613,307.66342,0.5509001,234.3404,329.8462,0.51061535,366.9659,157.8642,0.70772886,301.0676,271.4445,0.53066295,251.13977,168.98863,0.70628816,208.43059,284.60263,0.57447237
11642,304.83124,140.59705,1.0,304.67535,153.69275,0.78453004,262.94077,181.34764,0.6975649,243.85979,201.31477,0.89110345,237.04478,225.19133,0.8410011,225.87035,304.4227,0.50903714,235.85356,323.57568,0.48875752,366.0093,157.62839,0.62410384,300.8825,269.53668,0.5155643,250.74686,165.4853,0.7040904,210.3036,284.02307,0.57232237
11643,307.27637,138.31612,1.0,305.5941,149.9324,0.9011384,263.1122,174.87216,0.724573,243.43445,198.4491,0.93370545,236.8475,221.63858,0.7997518,227.53242,302.3256,0.43105438,236.09044,317.94437,0.4169725,366.7215,155.49944,0.6909486,300.54825,267.87827,0.5468007,248.416,164.19402,0.66419077,209.83203,282.59488,0.57539356
11644,308.20096,136.7719,1.0,306.97983,148.17581,0.90540546,263.9655,169.74062,0.73666215,244.19102,197.34903,0.91154176,236.25272,218.93257,0.87758946,225.40582,303.3934,0.60751086,230.62175,323.7665,0.5265037,366.67395,153.21706,0.7020631,301.08264,266.58508,0.5638531,252.55183,161.70741,0.67574656,209.80139,283.3716,0.67332196
11645,309.33908,135.39592,1.0,307.89664,146.54784,0.89129376,264.01373,169.86615,0.74337,244.13882,195.5502,0.87706256,237.43932,216.53912,0.9149825,227.57506,303.59064,0.5489992,236.75793,319.3963,0.49216324,367.6397,152.98705,0.69866544,301.29324,264.88654,0.56395864,252.68271,159.80734,0.6648833,211.6362,282.01172,0.71861863
11646,310.33298,135.18323,1.0,308.56204,147.21388,0.911116,265.35934,167.22133,0.7150613,245.30121,192.60684,0.84684956,239.37753,213.48117,0.89515555,232.5967,300.8594,0.49660206,238.13411,316.7232,0.5238279,368.97195,150.7887,0.69190526,301.70593,262.021,0.606845,253.86166,157.97102,0.6826939,213.05125,277.87384,0.6329049
11647,310.3125,134.46953,1.0,308.55157,146.70802,0.92878544,266.25595,164.65076,0.6642609,246.25948,190.44688,0.797346,240.72917,211.93329,0.8794937,231.89474,290.68427,0.47670838,241.06108,308.52887,0.54414684,369.01123,149.28613,0.73630583,302.87308,259.49664,0.64176,254.87233,155.5829,0.6637207,214.82608,276.94647,0.5391979
11648,310.33456,133.85727,1.0,308.7981,146.17119,0.90434206,266.24847,163.76764,0.6203541,246.13528,190.00804,0.7728185,240.6624,212.25139,0.8639533,236.74008,286.16937,0.44196066,241.01295,303.4547,0.45774934,368.83908,148.16109,0.74411744,305.77005,257.0949,0.66773915,255.00421,156.23451,0.6931025,214.9015,254.94923,0.41272226
11649,310.2487,133.76518,1.0,309.03598,145.99634,0.89935195,269.49173,161.3568,0.5950788,247.39569,190.52238,0.7306504,242.29521,212.86752,0.80943936,236.70105,285.60052,0.5052121,239.45268,303.513,0.4863119,369.7132,147.68855,0.8212089,307.39694,256.28427,0.6442443,254.85022,155.97502,0.741099,215.4777,252.81313,0.3968359
11650,310.98056,134.14412,1.0,309.49405,146.22964,0.8758871,270.4176,161.06996,0.6062106,249.22816,189.97404,0.62712747,244.82426,211.89806,0.6961365,241.0669,259.25076,0.2946881,239.96632,288.38144,0.29214624,370.03152,147.55719,0.84548086,309.15744,249.43338,0.6880223,255.49124,155.9388,0.76774645,215.37128,252.15192,0.36530524
11651,311.57477,133.88402,1.0,310.12598,145.78246,0.8571538,271.3252,161.24301,0.6122358,250.04356,189.42809,0.62816685,244.72739,211.18939,0.7511509,234.67482,271.4609,0.5995465,237.41579,290.5136,0.53035784,370.8479,146.89816,0.89392877,310.58368,245.10521,0.6739861,256.6517,155.73247,0.803129,212.50877,255.52962,0.67632437
11652,312.53223,133.32457,0.9890315,310.40195,145.15334,0.82383335,271.39563,164.98933,0.62511545,251.34616,186.27701,0.6200469,245.97127,210.15204,0.7180168,241.76689,257.01218,0.38808697,241.34789,274.29053,0.47394145,371.4207,147.3704,0.9359028,312.73776,242.10692,0.63707805,257.92816,154.23497,0.8140962,215.19434,250.53343,0.7038767
11653,313.0741,133.10938,0.96702886,311.09894,145.11934,0.81289464,273.0361,158.39381,0.6504646,251.57803,186.85518,0.6266873,245.21289,210.38068,0.7851211,240.3753,260.4179,0.42186105,242.02426,274.3478,0.46655682,372.3309,146.81886,0.9746682,313.0128,240.6338,0.63110435,258.1831,153.92981,0.82751906,213.10364,250.61943,0.8653104
11654,311.23438,133.78566,0.9596499,312.5685,145.78226,0.803127,274.44388,160.03903,0.62172604,254.64478,187.6816,0.5889048,246.2278,210.883,0.75518525,239.7101,261.38773,0.43670294,241.18712,274.80795,0.47599778,373.3126,147.72676,1.0,314.48904,239.65018,0.65988857,259.13763,154.46033,0.820703,211.57349,252.33652,0.8460288
